SMILES
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccc3cn[nH]c3c2)cc1
NC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(F)cc23)cc1
COC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(C)c23)cc1
CNC(=O)c1nc(C2CCN(C(=O)c3cc(O)ccc3Cl)CC2)n[nH]1
CCc1nc(C2CCN(C(=O)c3cccc(NCCO)c3)CC2)n[nH]1
O=C(CCn1c(=O)[nH]c(=O)c2ccccc21)N1CCc2ccc(O)cc2C1
Cc1ccc(NC(=O)COC(=O)Cc2n[nH]c3ccccc23)c(Cl)c1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccc(CO)cc2)cc1
CCOC(=O)c1nc(C2CCN(C(=O)c3cc(O)ccc3OC)CC2)n[nH]1
Cc1nc(C2CCN(C(=O)c3cc(C(=O)O)ccc3Cl)CC2)n[nH]1
CNC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(Cl)cc23)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCC(=O)c2ccc[nH]2)cc1
CCc1cccc2c(C3=CCN(C(=O)c4cc(C)ccc4O)CC3)c[nH]c12
COC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Br)c23)cc1
CCc1nc(C2CCN(C(=O)c3cccc(CCC(=O)OC)c3)CC2)n[nH]1
O=C(COC(=O)Cc1n[nH]c2ccccc12)Nc1ccc(N2CCCCCC2)cc1
O=c1[nH]c(Cc2cn[nH]c2)nc2cc(-c3ccc(F)cc3)sc12
CNC(=O)c1cccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)c1
O=C(COC(=O)Cc1c[nH]c2ccc(F)cc12)Nc1ccc2c(c1)CCC2
O=C(COC(=O)Cc1c[nH]c2cccc(Cl)c12)Nc1ccc(N2CCCCC2)cc1
CCc1c[nH]nc1C(=O)N(CC)Cc1nc2ccccc2c(=O)[nH]1
O=C(COC(=O)Cc1c[nH]c2ccc(Cl)cc12)Nc1ccc(N2CCCCCC2)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc(S(=O)(=O)N(C)C)c2)cc1
O=C(O)c1ccn2c1CN(C(=O)CCc1c[nH]c3ccccc13)CC2
Cc1nc(C2CCN(C(=O)c3cc(C(=O)O)ccc3Br)CC2)n[nH]1
O=C(CCc1ccc2[nH]ccc2c1)N1CC=C(c2c[nH]c3ccccc23)CC1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3cccc(NC(C)=O)c3)c2c1
NC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Cl)c23)cc1
CCCOC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(C)c23)cc1
Cc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(C)c(F)c3)c2c1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccn3nccc23)cc1
CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1n[nH]c2ccc(O)cc12
CC(C)c1ccc(O)c(C(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)c1
Cc1ccc2c(CCC(=O)N3CCc4cccc(CO)c4C3)c[nH]c2c1
O=C(COC(=O)Cc1n[nH]c2ccccc12)Nc1ccc(Br)cc1Br
CNC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(OC)cc23)cc1
CC(=O)c1ccc(NC(=O)COC(=O)Cc2n[nH]c3ccccc23)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)NCc2cccc(O)c2)cc1
O=C(c1cccc(O)c1O)N1CC=C(n2c(=O)[nH]c3ccccc32)CC1
COC(=O)c1ccc(COC(=O)Cc2c[nH]c3ccc(Cl)cc23)cc1OC
CC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Cl)c23)cc1
CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1n[nH]c2ccccc12
O=C(CCc1c[nH]c2ccccc12)N1CCc2[nH]nc(CO)c2C1
CCc1nc(C2CCN(C(=O)c3ccc(Cl)c(O)c3)CC2)n[nH]1
COC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Cl)c23)cc1
O=C(c1ccccc1O)N1CC=C(n2c(=O)[nH]c3ccccc32)CC1
CNC(=O)c1nc(C2CCN(C(=O)c3cc(C(C)C)ccc3O)CC2)n[nH]1
CN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1cc(Cl)ccc1N
CCOC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(C)c23)cc1
CCc1nc(C2CCN(C(=O)c3cccc(C4CCC4)c3)CC2)n[nH]1
COC(=O)c1ccc(NC(=O)COC(=O)Cc2n[nH]c3ccccc23)cc1
COc1cc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)ccc1Cl
CCc1cccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)c1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cnccc2Cl)cc1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(N4CCCCCC4)cc3)c2c1
Cc1cc(NC(=O)COC(=O)Cc2c[nH]c3cccc(C)c23)ccc1Br
CC(=O)Nc1cc(C(=O)COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)ccc1O
CCCCn1c(SCc2nc3c(c(=O)[nH]c(=O)n3CCCC)n2CC)n[nH]c1=O
O=C(c1cc(Cl)ccc1O)N1CC=C(c2c[nH]c3ccccc23)CC1
COc1ccc(Cl)cc1NC(=O)COC(=O)Cc1n[nH]c2ccccc12
O=C(CCc1c[nH]c2cc(Cl)ccc12)N1CCc2c(cc[nH]c2=O)C1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(N4CCCC4)cc3)c2c1
Cc1cc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)ccc1Cl
CCc1nc(C2CCN(C(=O)c3cc(O)ccc3OC)CC2)n[nH]1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(C)c(C)c3)c2c1
O=c1[nH]c(-c2nnc(C3CC3)[nH]2)nc2cc(-c3ccc(F)cc3)sc12
Cc1ccc2c(C3=CCN(C(=O)c4ccccc4CO)CC3)c[nH]c2c1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)NCc2ccc(C(=O)O)cc2F)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc([N+](=O)[O-])c2)cc1
CNC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Cl)c23)cc1
O=C(COC(=O)Cc1n[nH]c2ccccc12)Nc1ccc2c(c1)CCC2
CC(=O)c1ccc(NC(=O)COC(=O)Cn2c(=O)[nH]c(=O)c3ccccc32)cc1
CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1n[nH]c2ccc(C)cc12
Cc1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Cl)c23)cc1F
NC(=O)c1ccc(NC(=O)CNC(=O)Cc2c[nH]c3cccc(Cl)c23)cc1
CCc1c[nH]c(=O)c(C(=O)N2CCC(c3n[nH]c(C)n3)CC2)c1
CC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(Cl)cc23)cc1
CCN(Cc1nc2cc(Cl)ccc2c(=O)[nH]1)C(=O)c1n[nH]c2c(C)cccc12
COC(=O)c1ccc(CCOC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)cc1
O=C(c1cccc(O)c1F)N1CC=C(n2c(=O)[nH]c3ccccc32)CC1
Cc1ccc2c(C3=CCN(C(=O)c4cc(Br)ccc4O)CC3)c[nH]c2c1
CC(=O)Nc1ccc(CCOC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)cc1
CCc1nc(C2CCN(C(=O)c3cc(O)cc(Br)c3)CC2)n[nH]1
COc1cc([N+](=O)[O-])ccc1NC(=O)COC(=O)Cc1c[nH]c2ccccc12
CS(=O)(=O)c1ccc(N)c(C(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)c1
CCc1nc(C2CCN(C(=O)c3ccc(F)c(O)c3)CC2)n[nH]1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc(C(C)C)c2)cc1
Cc1ccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)cc1C
COc1cc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)ccc1SC
CC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(C)c23)cc1
O=C(Nc1cc2c(=O)[nH]cnc2cc1F)c1ccnc2[nH]ccc12
O=C(c1cc(I)ccc1O)N1CC=C(c2c[nH]c3ccccc23)CC1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc(Cl)c2)cc1
CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1c[nH]c2ccc(Br)cc12
CCc1ccccc1NC(=O)COC(=O)Cc1n[nH]c2ccccc12
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccc(N)nc2)cc1
Cc1cnccc1COC(=O)c1ccc(-n2c(C)c[nH]c2=O)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccc(Cl)cc2)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccn(C)c(=O)c2)cc1
CCOC(=O)c1nc(C2CCN(C(=O)c3cc(CC)ccc3O)CC2)n[nH]1
CCc1nc(C2CCN(C(=O)c3cccc(O)c3)CC2)n[nH]1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)NCc2ccc(C(=O)O)cc2)cc1
Cc1ccccc1COC(=O)c1ccc(-n2c(C)c[nH]c2=O)cc1
O=C(Nc1ccc2nc[nH]c(=O)c2c1)c1cc[nH]c1
Cc1ccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)cc1C#N
CCc1nc(C2CCN(C(=O)c3cccc(C4(O)COC4)c3)CC2)n[nH]1
N#Cc1cncnc1C(=O)N1CC=C(c2c[nH]c3ccccc23)CC1
Cc1ccc(NC(=O)COC(=O)Cc2n[nH]c3ccccc23)c(F)c1
Cc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(Cl)c(F)c3)c2c1
COc1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccccc23)c(OC)c1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(NC(C)=O)cc3)c2c1
Cc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(C(N)=O)cc3)c2c1
Cc1cccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(N4CCCC4)cc3)c12
CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1c[nH]c2c(F)cccc12
NCc1nc(C2CCN(C(=O)c3cccc(CO)c3)CC2)n[nH]1
O=C(c1cc(O)cc(=O)o1)N1CC=C(c2c[nH]c3ccccc23)CC1
O=c1[nH]c(Cc2cc[nH]n2)nc2ccc(-c3ccccc3)cc12
Cc1cc(Cl)cc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)c1
COC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(F)cc23)cc1
CCc1nc(C2CCN(C(=O)c3cc(O)ccn3)CC2)n[nH]1
O=C(C(=O)N1CC=C(c2c[nH]c3ccccc23)CC1)c1ccc(O)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccc(Br)cc2)cc1
O=c1[nH]cccc1CN1CC=C(c2c[nH]c3ccccc23)CC1
COc1cc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)ccc1[N+](=O)[O-]
COc1cc([N+](=O)[O-])ccc1NC(=O)COC(=O)Cc1c[nH]c2cccc(C)c12
C=CCSc1ccccc1NC(=O)COC(=O)Cc1c[nH]c2ccc(F)cc12
Cc1ccc(O)c(C(=O)N2CC=C(c3c[nH]c4cc(C)ccc34)CC2)c1
COc1ccc(O)cc1C(=O)N1CC=C(c2c[nH]c3ccccc23)CC1
CC(=O)Nc1cccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(Cl)cc23)c1
NC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Br)c23)cc1
O=C(CCc1c[nH]c2ccccc12)N1CCCc2ccc(O)cc2C1
CC(=O)Nc1cccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Cl)c23)c1
COc1ccc(O)c(C(=O)N2CC=C(c3c[nH]c4cc(C)ccc34)CC2)c1
CSc1ccc(O)c(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1
CCOc1ccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(C)c23)cc1
O=C(c1cc2cc[nH]c(=O)c2s1)N1CC=C(c2c[nH]c3ccccc23)CC1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc(C#N)c2)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc(Br)c2)cc1
CCc1nc(C2CCN(C(=O)c3c(F)ccc(O)c3O)CC2)n[nH]1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccc(CF)cc2)cc1
CCc1cccc2c(C3=CCN(C(=O)c4cc(F)ccc4O)CC3)c[nH]c12
CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1cc(C)ccc1O
COC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(Cl)cc23)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc(C(=O)O)c2)cc1
O=C(Nc1cc2c(=O)[nH]cnc2cc1F)c1cc(Cl)[nH]c(=O)c1
Cc1ccc2c(C3=CCN(C(=O)c4cc(F)ccc4O)CC3)c[nH]c2c1
COC(=O)c1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(OC)cc23)cc1
CCc1nc(C2CCN(C(=O)c3ccccc3CN=[N+]=[N-])CC2)n[nH]1
CCN(Cc1nc2cc(Cl)ccc2c(=O)[nH]1)C(=O)c1c[nH]c(=O)c2ccccc12
COc1ccc(NC(=O)COC(=O)Cc2c[nH]c3cc(F)ccc23)c(OC)c1
CCCSc1cccc(C(=O)N2CCC(c3n[nH]c(CC)n3)CC2)c1
Cc1cc([N+](=O)[O-])ccc1NC(=O)COC(=O)Cc1c[nH]c2ccc(Cl)cc12
COc1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(Cl)cc23)cc1OC
Cc1ccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)c(C)c1
O=C(CCc1c[nH]c2ccccc12)N1CCc2[nH]nc(Br)c2C1
CCc1nc(C2CCN(C(=O)c3cccc(SCC#N)c3)CC2)n[nH]1
CCC(=O)NCc1nc(C2CCN(C(=O)c3cccc(CO)c3)CC2)n[nH]1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCC(=O)COc2ccc(Cl)cc2)cc1
Cn1ccc2c(C(=O)N3CC=C(c4c[nH]c5ccccc45)CC3)ncnc21
O=C(c1cnc2c(=O)[nH]ccc2c1)N1CC=C(c2c[nH]c3ccccc23)CC1
CCOC(=O)c1ccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)cc1
CC(=O)N1CCc2cc(NC(=O)COC(=O)Cc3c[nH]c4ccc(Cl)cc34)ccc21
CCOC(=O)c1nc(C2CCN(C(=O)c3c(F)ccc(O)c3O)CC2)n[nH]1
O=C(COC(=O)Cc1c[nH]c2cccc(Cl)c12)Nc1ccc(N2CCCC2)cc1
O=C(COC(=O)Cc1c[nH]c2ncccc12)Nc1ccccc1OC(F)F
O=C(COC(=O)Cc1c[nH]c2ccc(Cl)cc12)Nc1ccc(Cl)cc1F
O=C(COC(=O)Cc1c[nH]c2ccc(Cl)cc12)Nc1ccc(OC(F)F)cc1
CNS(=O)(=O)c1ccc(COC(=O)c2ccc(-n3cc[nH]c3=O)cc2)cc1
NC(=O)c1cccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Cl)c23)c1
Cc1nc(C2CCN(C(=O)c3cc(C(=O)O)ccc3C)CC2)n[nH]1
CCc1ccc(O)c(C(=O)N2CCC(c3n[nH]c(CC)n3)CC2)c1
CN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1cc(Cl)ccc1O
CCc1ccc(F)c(C(=O)N2CCC(c3n[nH]c(CC)n3)CC2)c1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(C(N)=O)cc3)c2c1
CCc1nc(C2CCN(C(=O)c3cccc(OC4CCCCC4)c3)CC2)n[nH]1
CCOC(=O)c1nc(C2CCN(C(=O)c3cc(O)ccc3C(C)C)CC2)n[nH]1
Cc1ccc(F)cc1COC(=O)c1ccc(-n2c(C)c[nH]c2=O)cc1
O=C(COC(=O)Cc1c[nH]c2ccc(Cl)cc12)Nc1ccc(Cl)cc1Cl
O=C(O)Cc1ccc2c(c1)N(CCc1c[nH]c3ccccc13)CC2
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCC(=O)c2ccc(NS(C)(=O)=O)cc2)cc1
O=C(COC(=O)Cc1c[nH]c2ccc(Cl)cc12)Nc1ccc(N2CCCC2)cc1
Cc1ccc(NC(=O)COC(=O)Cc2n[nH]c3ccccc23)cc1
COc1ccc(NC(=O)COC(=O)Cc2c[nH]c3ncccc23)c(OC)c1
O=C(COC(=O)Cc1c[nH]c2ccc(Cl)cc12)Nc1ccc(N2CCCCC2)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccc3ncccc3c2)cc1
COc1ccc(OC)c(NC(=O)COC(=O)Cc2n[nH]c3ccccc23)c1
Cc1cccc2c(CCC(=O)N3CCCc4ccc(O)cc4C3)c[nH]c12
CCN(Cc1nc2cc(Cl)ccc2c(=O)[nH]1)C(=O)c1n[nH]c2ncccc12
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc(SC(=O)N(C)C)c2)cc1
Oc1n[nH]c2cc(NCc3c[nH]nc3-c3ccc(Cl)cc3)ccc12
CCc1nc(C2CCN(C(=O)c3ccccc3CO)CC2)n[nH]1
COC(=O)c1ccc(F)c(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)c1
Cc1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(Cl)cc23)c(C)c1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2cccc(S(C)(=O)=O)c2)cc1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccnc(Br)c2)cc1
CCc1nc(C2CCN(C(=O)c3cccc(OC4CC4)c3)CC2)n[nH]1
CCc1nc(C2CCN(C(=O)c3cccc(C#CC4CC4)c3)CC2)n[nH]1
O=C(COC(=O)Cc1c[nH]c2ccc(F)cc12)Nc1ccc(Cl)cc1Cl
Cc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3cccc(C(N)=O)c3)c2c1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(C(C)(C)C)cc3)c2c1
O=C(COC(=O)Cc1c[nH]c2ccc(Cl)cc12)Nc1ccc2[nH]c(=O)[nH]c2c1
Cc1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(F)cc23)c(Br)c1
COc1cc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)ccn1
O=C(Nc1cc2c(cc1F)CCNC2=O)c1cc[nH]c(=O)c1
O=C(COC(=O)Cn1c(=O)[nH]c(=O)c2ccccc21)Nc1ccc(N2CCCCC2)cc1
Oc1ccccc1CN1CC=C(c2c[nH]c3ccccc23)CC1
N#Cc1cccc(NC(=O)COC(=O)Cc2c[nH]c3cccc(Cl)c23)c1
O=C(COC(=O)Cn1c(=O)[nH]c(=O)c2ccccc21)Nc1ccc(Cl)cc1
NC(Cc1c[nH]c2ccccc12)C(=O)N1CCc2ccc(O)cc2C1
C=CCc1cccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)c1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(Br)c(C)c3)c2c1
Cc1ccc2c(C3=CCN(C(=O)c4c(O)cccc4F)CC3)c[nH]c2c1
CC(=O)NCc1nc(C2CCN(C(=O)c3ccccc3CO)CC2)n[nH]1
Cc1ccc2c(CCC(=O)N3CCc4ccc(O)cc4C3)c[nH]c2c1
O=C(COC(=O)Cc1c[nH]c2ccc(F)cc12)Nc1ccc(Br)cc1Cl
CCc1ccc(O)c(C(=O)N2CCC(c3n[nH]c(C)n3)CC2)c1
O=C(COC(=O)Cc1c[nH]c2cnc(Cl)cc12)Nc1ccc2c(c1)CCC2
CCc1nc(C2CCN(C(=O)c3cc(C)cc(F)c3N)CC2)n[nH]1
O=C(COC(=O)Cc1c[nH]c2ccc(F)cc12)Nc1ccc(N2CCCCCC2)cc1
CCOc1cc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)ccn1
CNC(=O)c1nc(C2CCN(C(=O)c3cccc(O)c3C)CC2)n[nH]1
Cc1c[nH]c(=O)n1-c1ccc(C(=O)OCc2ccc(F)c(Cl)c2)cc1
COc1ccc2[nH]cc(CC(=O)OCC(=O)Nc3ccc(C)c(Cl)c3)c2c1
Cc1ccc(NC(=O)COC(=O)Cc2c[nH]c3ccc(Cl)cc23)cc1F
Cc1cc(CO)oc1C(=O)N1CC=C(c2c[nH]c3ccccc23)CC1
O=C(c1cccc(O)c1)N1CCC(c2n[nH]cc2F)CC1
C#Cc1cccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)c1
CSc1cccc(COC(=O)c2ccc(-n3c(C)c[nH]c3=O)cc2)c1
COc1cc(Cl)c(C)cc1NC(=O)COC(=O)Cc1c[nH]c2ccccc12
