SMILES
CCOC(=O)c1ccn(-c2cccc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)c2)n1
CSCc1nc2ccccc2n1CC(=O)Nc1cccc(C(=O)N(C)c2ccccc2)c1
Cc1cccc(Oc2cccc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)c2)c1
NC(=O)c1cn(CC(=O)Nc2nc(-c3ccc(F)cc3)cs2)c2ccccc12
NC(=O)c1cn(CC(=O)Nc2nc(-c3ccc(OC(F)F)cc3)cs2)c2ccccc12
CC(=O)NCCc1ccc(-c2csc(NC(=O)Cn3ccc4ccccc43)n2)cc1
Cc1sc(NC(=O)Cc2n[nH]c3ccccc23)nc1-c1ccc(OC(F)F)cc1
O=C(NCCc1cccc2ccccc12)c1c[nH]nc1-c1ccc(F)cc1
Cc1sc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)nc1-c1cccc(Cl)c1
Cc1nc2ccccc2n1CC(=O)Nc1cccc(C(=O)NCc2ccccc2)c1
CCOC(=O)Cc1ccc(-c2csc(NC(=O)Cc3c(C)[nH]c4ccccc34)n2)cc1
CC(=O)Nc1ccc(-c2csc(NC(=O)Cn3cc(C(N)=O)c4ccccc43)n2)cc1
Cc1sc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)nc1-c1ccc(F)c(F)c1
CCOc1ccc(-c2nc(NC(=O)Cc3cc(OC)ccc3OC)sc2C)cc1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(OCCc2ccccc2)c1
Cc1nc2ccccc2n1CC(=O)Nc1cccc(C(=O)N(C)c2ccccc2)c1
CSCc1nc2ccccc2n1CC(=O)Nc1nc(-c2ccc(NC(C)=O)cc2)cs1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cc(-c2ccco2)ccc1F
Cc1sc(NC(=O)Cc2cc(F)cc3c2OCOC3)nc1-c1ccc(OC(F)F)cc1
Cc1[nH]c2ccccc2c1CCNC(=O)c1c[nH]nc1-c1ccc(F)cc1
Cc1sc(NC(=O)Cn2c(C)cc(C(=O)O)c2C)nc1-c1ccc(OC(F)F)cc1
Cc1ccc(-c2csc(NC(=O)Cn3cc(C(N)=O)c4ccccc43)n2)cc1
Cc1sc(NC(=O)CN(C)C(=O)c2ccccc2)nc1-c1ccc(OC(F)F)cc1
CCOC(=O)c1cccc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)c1
Cc1ccc(-c2nc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)sc2C)cc1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1ccc(F)c(NC(=O)Cc2ccccc2)c1
CC(=O)NCCc1ccc(-c2csc(NC(=O)Cn3c(C)cc4ccccc43)n2)cc1
CCc1nc2ccccc2n1CC(=O)Nc1cccc(Oc2ccnc(C(=O)NC)c2)c1
Cc1ccsc1-c1cccc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)c1
NC(=O)c1cn(CC(=O)Nc2nc(-c3ccc(O)cc3)cs2)c2ccccc12
CCN(C)C(=O)c1cccc(NC(=O)Cn2c(Cc3ccccc3)nc3ccccc32)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(Cc2nc3ccccc3[nH]2)c1
COC(=O)c1cccc(NC(=O)Cn2c(Cc3ccccc3)nc3ccccc32)c1
CC1=NN(c2cccc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)c2)C(=O)C1
Cc1oncc1C(=O)NCc1cccc(NC(=O)Cn2ccc3ccccc32)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(COc2ccc(CC#N)cc2)c1
COC(=O)c1c(CC(=O)Nc2nc(-c3ccc(OC(F)F)cc3)c(C)s2)[nH]c(C(C)=O)c1C
CCOC(=O)Cc1ccc(-c2csc(NC(=O)Cc3cn(C)c4ccccc34)n2)cc1
CSCc1nc2ccccc2n1CC(=O)Nc1ccc(O)c(-c2ccccc2)c1
Cc1nc2ccccc2n1CC(=O)Nc1cccc(Oc2ccccc2)c1
COc1ccccc1-c1cccc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)c1
CC(=O)NCCc1ccc(-c2csc(NC(=O)Cc3cn(C)c4ccccc34)n2)cc1
Cc1sc(NC(=O)Cn2c(=O)[nH]c3ccccc32)nc1-c1ccc(OC(F)F)cc1
Cc1sc(NC(=O)CN(C)C(=O)c2ccc(F)cc2)nc1-c1ccc(OC(F)F)cc1
CCOc1ccc(-c2csc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)n2)cc1
Cc1sc(NC(=O)Cn2c(=O)oc3ccccc32)nc1-c1ccc(OC(F)F)cc1
COc1ccc(-c2n[nH]cc2C(=O)NCCc2c[nH]c3ccc(OC)cc23)cc1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(-c2ccccc2)c1
Cc1sc(NC(=O)CN2C(=O)CCOc3ccccc32)nc1-c1cccc([N+](=O)[O-])c1
CCn1cc(CC(=O)Nc2nc(-c3ccc(CCNC(C)=O)cc3)cs2)c2ccccc21
CCn1c(=O)n(CC(=O)Nc2nc(-c3ccc(OC)cc3)c(C)s2)c2ccccc21
CCOc1ccc(-c2nc(NC(=O)CN3C(=O)CCCc4sccc43)sc2C)cc1
CCc1nc2ccccc2n1CC(=O)Nc1cccc(CS(=O)Cc2ccccc2)c1
CCCOc1ccc(-c2csc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)n2)cc1
CC(=O)NCc1ccc(-c2csc(NC(=O)Cc3cccc4ccccc34)n2)cc1
Cn1c(=O)n(CC(=O)Nc2nc(-c3ccc(OC(F)F)cc3)cs2)c2ccccc21
COc1ccc(-c2csc(NC(=O)Cc3c[nH]c4ccc([N+](=O)[O-])cc34)n2)cc1OC
NC(=O)C1Cc2ccccc2N(CC(=O)Nc2cccc(Oc3ccccc3)c2)C1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1ccc(F)c(-n2cccc2)c1
CC(=O)NC(C)CCc1ccc(-c2csc(NC(=O)Cn3c(C)nc4ccccc43)n2)cc1
Cc1sc(NC(=O)CN2C(=O)CCOc3ccccc32)nc1-c1cccc(Cl)c1
Cc1sc(NC(=O)CN2C(=O)CCOc3ccccc32)nc1-c1ccc(F)c(F)c1
Cc1ccc(-c2csc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)n2)c(C)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(Cn2cnnc2)c1
CCCc1ccc(-c2csc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)n2)cc1
COC(=O)c1cn(CC(=O)Nc2nc(-c3ccc(OC)cc3)c(C)s2)c2ccccc12
Cc1sc(NC(=O)Cn2c(=O)cnc3ccccc32)nc1-c1ccc(OC(F)F)cc1
CCOc1ccc(-c2nc(NC(=O)Cn3c(C)nc4ccccc43)sc2C)cc1
COc1ccc(OC)c(CC(=O)Nc2nc(-c3ccc(F)c(F)c3)c(C)s2)c1
CN(C)C(=O)CN(CC(=O)Nc1cccc(Oc2ccccc2)c1)c1ccccc1
Cc1sc(NC(=O)CN2C(=O)COc3ccccc32)nc1-c1ccc(OC(F)F)cc1
COc1ccc(-c2nc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)sc2C)cc1
CC(=O)NCCc1ccc(-c2csc(NC(=O)Cc3c[nH]c4cccc(C)c34)n2)cc1
Cc1ccc(-c2nc(NC(=O)Cn3c(=O)n(C)c4ccccc43)sc2C)cc1
CCOC(=O)Cc1ccc(-c2csc(NC(=O)Cc3c[nH]c4cccc(C)c34)n2)cc1
CCCOc1ccc(-c2csc(NC(=O)CN3C(=O)CCc4ccccc43)n2)cc1
CC(C)Oc1ccc(-c2csc(NC(=O)Cn3cc(C(N)=O)c4ccccc43)n2)cc1
Cc1cc(C)n(-c2cccc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)c2)n1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(COc2ccccc2)c1
O=C(CNC(=O)c1ccc2c(c1)[nH]c1ccccc12)NCCc1ccccc1
Cc1sc(NC(=O)CN(C)C(=O)OC(C)(C)C)nc1-c1ccc(OC(F)F)cc1
Cc1sc(NC(=O)Cn2ccc3ccccc32)nc1-c1ccc2c(c1)CCC(=O)N2
O=C(CN1CCc2c(CO)cccc21)Nc1cccc(Oc2ccccc2)c1
CCCOc1ccc(-c2csc(NC(=O)CN3C(=O)CCOc4ccccc43)n2)cc1
Cc1ccnn1-c1cccc(NC(=O)Cn2c(COc3ccccc3)nc3ccccc32)c1
CC(O)CNc1nc2ccccc2n1CC(=O)Nc1cccc(Oc2ccccc2)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(CCCc2ccccc2)c1
CCOc1ccc(-c2csc(NC(=O)Cn3c(=O)n(C)c4ccccc43)n2)cc1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(C(=O)OCc2ccccc2)c1
Cc1ccc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)cc1N1CCOC1=O
O=C(NCC(=O)N1CC=C(c2cncc(F)c2)CC1)NCc1ccccc1
CCn1c(=O)n(CC(=O)Nc2nc(-c3ccc(C(=O)OC)cc3)cs2)c2ccccc21
CC(=O)NCCc1ccc(-c2csc(NC(=O)Cc3c(C)cccc3C)n2)cc1
CCOC(=O)Cc1ccc(-c2csc(NC(=O)Cc3nn(C)c(=O)c4ccccc34)n2)cc1
COC(=O)c1ccc(-c2csc(NC(=O)Cc3c(C)[nH]c4ccc(F)cc34)n2)cc1
Cc1sc(NC(=O)CN2CC(C(N)=O)Cc3ccccc32)nc1-c1ccc(Cl)cc1
CC(C)Cc1ccc(-c2csc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)n2)cc1
CCc1ccc(-c2csc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)n2)cc1
CCCc1ccc(-c2nc(NC(=O)CN(C)C(=O)c3cccs3)sc2C)cc1
CCOc1ccc(-c2nc(NC(=O)Cn3ccc(=O)c4ccccc43)sc2C)cc1
Cc1ccccc1CCNC(=O)c1c[nH]nc1-c1cccc(OC(F)F)c1
CSCc1nc2ccccc2n1CC(=O)Nc1ccnc(-c2ccccc2)c1
NC(=O)c1cn(CC(=O)Nc2cccc(OCCc3ccccc3)c2)c2ccccc12
CCOC(=O)c1cccc(NC(=O)Cn2c(SC(F)F)nc3ccccc32)c1
Cc1sc(NC(=O)CCc2cncc(O)c2)nc1-c1ccc(OC(F)F)cc1
CC(C)Oc1ccc(-c2csc(NC(=O)CN3C(=O)CCOc4ccccc43)n2)cc1
CSc1ccccc1NC(=O)CN(C)CC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1
CC(=O)NC(C)CCc1ccc(-c2csc(NC(=O)Cc3noc4ccccc34)n2)cc1
Cc1[nH]c2ccccc2c1CCNC(=O)c1c[nH]nc1-c1ccc(Cl)cc1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(C(=O)N2CCCCC2)c1
CCOc1ccc(-c2nc(NC(=O)CN3C(=O)CCOc4ccccc43)sc2C)cc1
N#Cc1c[nH]c2cc(C(=O)OCC(=O)NCCc3ccccc3)ccc12
O=C(CCc1ccc(-c2ccccc2)[nH]1)Nc1nc(-c2ccc3c(c2)CC(=O)N3)cs1
Cc1sc(NC(=O)Cn2cccc(C)c2=O)nc1-c1ccc(OC(F)F)cc1
CC(=O)Nc1ccc(-c2csc(NC(=O)Cc3cn(C)c4ccccc34)n2)c(F)c1
CCOc1ccc(-c2nc(NC(=O)Cc3ccccc3NS(C)(=O)=O)sc2C)cc1
CSc1ccc(-c2csc(NC(=O)Cn3cc(C(N)=O)c4ccccc43)n2)cc1
COC(=O)c1cn(CC(=O)Nc2nc(-c3ccc(OC)cc3)cs2)c2ccccc12
O=C(Cn1cnc2ccccc21)Nc1cccc(OCCc2ccccc2)c1
Cc1nc2ccccc2n1CC(=O)Nc1cccc(Oc2ccc(C#N)cc2)c1
Cc1sc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)nc1-c1ccccc1
Cc1sc(NC(=O)Cc2ccccc2CC#N)nc1-c1ccc(OC(F)F)cc1
COc1ccc(CCC(=O)Nc2cc(NC(=O)c3ccc4c(c3)OCO4)ccc2F)cc1
CSCc1nc2ccccc2n1CC(=O)Nc1nc(-c2ccc(C#N)cc2)cs1
Cc1nc2ccccc2n1CC(=O)Nc1cccc(OCCc2ccccc2)c1
Cc1sc(NC(=O)CN2C(=O)CCOc3ccccc32)nc1-c1ccc(OC(F)F)cc1
CC(=O)N1CCc2cc(C(=O)OCC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)ccc21
Cc1nc2ccccc2n1CC(=O)Nc1cccc(CS(=O)Cc2ccccc2)c1
Cc1cccc(Oc2cccc(NC(=O)Cn3cnc4ccccc43)c2)c1
Cn1cc(CC(=O)Nc2nc(-c3ccc(F)cc3)cs2)c2ccccc2c1=O
CCOc1ccccc1CCNC(=O)c1c[nH]nc1-c1cccc(OC(F)F)c1
COC(=O)c1ccc(-c2csc(NC(=O)CN3C(=O)CCc4ccccc43)n2)cc1
Cc1cccc(NC(=O)NCC(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)c1
O=C(NCCC(=O)N1CCN(c2ccc(Cl)cc2)CC1)OCc1ccccc1
CCOc1ccc(-c2nc(NC(=O)Cc3cc(=O)oc4cc(OC)ccc34)sc2C)cc1
Cc1ccc(CCC(=O)Nc2cc(NC(=O)c3ccc4c(c3)OCO4)ccc2F)c(C)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1ccc(O)c(-c2ccccc2)c1
CCN(C)C(=O)c1cccc(NC(=O)Cn2c(C3CC3)nc3ccccc32)c1
COc1ccc(-c2nc(NC(=O)CN(CC#N)c3cccc(Cl)c3)sc2C)cc1
O=C(CN1CC(CO)Cc2ccccc21)Nc1cccc(Oc2ccccc2)c1
CN(CCOCc1ccccc1)CC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1
Cc1sc(NC(=O)CCc2cncc(F)c2)nc1-c1ccc(OC(F)F)cc1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1nc(-c2ccc(OC(F)F)cc2)cs1
CCCc1nccn1CC(=O)Nc1nc(-c2ccc(OC(F)F)cc2)c(C)s1
Cc1sc(NC(=O)CN2C(=O)CCc3ccccc32)nc1-c1ccc(F)cc1
COC(=O)c1ccc(-c2csc(NC(=O)Cn3c(=O)n(C)c4ccccc43)n2)cc1
O=C(CCc1ccc(F)c(F)c1)Nc1cc(NC(=O)c2ccc3c(c2)OCO3)ccc1F
CCCOc1ccc(-c2csc(NC(=O)Cc3c(C)nn(C)c3C)n2)cc1
Cn1nc(CC(=O)Nc2nc(-c3ccc(OC(F)F)cc3)cs2)c2ccccc21
CCOc1ccc(-c2nc(NC(=O)CN(C)C(=O)c3ccc(F)cc3)sc2C)cc1
Cc1sc(NC(=O)CN(C)C(=O)c2cccs2)nc1-c1ccc(OC(F)F)cc1
COc1ccc(OC)c(CC(=O)Nc2nc(-c3ccc(OC(F)F)cc3)c(C)s2)c1
CCOc1ccc(-c2nc(NC(=O)CNC(=O)c3ccccc3C)sc2C)cc1
NC(=O)c1cn(CC(=O)Nc2cccc(Oc3ccccc3)c2)c2ccccc12
O=C(NCC(=O)N1CC=C(c2c[nH]c3cc(F)ccc23)CC1)NCc1ccccc1
CCc1sc(NC(=O)Cn2cc(C(N)=O)c3ccccc32)nc1-c1ccc(OC)cc1
CCCc1ccc(-c2nc(NC(=O)Cc3ccccc3S(C)(=O)=O)sc2C)cc1
CCOc1ccc(-c2nc(NC(=O)CN3C(=O)C(C)Oc4ccccc43)sc2C)cc1
CCCOc1ccc(-c2csc(NC(=O)CN(C)C(=O)c3ccsc3)n2)cc1
Cc1sc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)nc1-c1ccc(Cl)cc1
CC(C)NC(=O)NCc1ccc(C(=O)Nc2cc(NC(=O)c3ccc4c(c3)OCO4)ccc2F)cc1
COc1ccc(-c2n[nH]cc2C(=O)NCCc2c[nH]c3ccccc23)cc1
CC1CCN(c2cccc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)c2)CC1
CCOC(=O)Cc1ccc(-c2csc(NC(=O)Cn3c(C4CC4)nc4ccccc43)n2)cc1
O=C(COC(=O)c1ccc(N2CCOC2=O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1
CCCCc1ccc(-c2csc(NC(=O)Cc3nn(C)c(=O)c4ccccc34)n2)cc1
CSc1ccc(-c2csc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)n2)cc1
Cc1sc(NC(=O)Cn2ccc(=O)c3ccccc32)nc1-c1ccc(OC(F)F)cc1
CC(C)Oc1ccc(-c2csc(NC(=O)Cn3c(=O)n(C)c4ccccc43)n2)cc1
COC(=O)c1ccc(-c2csc(NC(=O)Cn3cc(C(N)=O)c4ccccc43)n2)cc1
O=C(NCC(=O)N1CCN(c2ccc(Cl)cc2)CC1)NCc1nnnn1-c1ccccc1
O=C(Cn1c(=O)oc2ccccc21)Nc1nc(-c2ccc(OC(F)F)cc2)cs1
CCOc1ccc(-c2nc(NC(=O)CN3C(=O)CCc4ccccc43)sc2C)cc1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(Sc2ccccc2)c1
N#Cc1ccc(CCC(=O)Nc2cc(NC(=O)c3ccc4c(c3)OCO4)ccc2F)cc1
COC(=O)c1ccc(-c2csc(NC(=O)Cn3c(CSC)nc4ccccc43)n2)cc1
Cc1sc(NC(=O)Cc2nn(C)c(=O)c3ccccc23)nc1-c1ccc(OC(F)F)cc1
Cn1ccnc1-c1cccc(NC(=O)Cn2c(COc3ccccc3)nc3ccccc32)c1
COc1ccc(OC)c(CC(=O)Nc2nc(-c3cccc(Cl)c3)c(C)s2)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(N2CCC2)c1
CCOc1ccc(-c2nc(NC(=O)CCc3cncc(O)c3)sc2C)cc1
CN(C)C(=O)c1cccc(NC(=O)Cn2c(SC(F)F)nc3ccccc32)c1
Cn1ccnc1-c1cccc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)c1
O=C(CCc1cc(F)ccc1F)Nc1cc(NC(=O)c2ccc3c(c2)OCO3)ccc1F
CC(C)c1ccc(O)c(NC(=O)Cc2cccc3ccccc23)c1
CN(C)C(=O)c1cccc(NC(=O)Cn2c(Cc3ccccc3)nc3ccccc32)c1
O=C(Nc1ccc(F)c(NC(=O)c2cccc3cnccc23)c1)c1ccc2c(c1)OCO2
O=C(Cn1c(Cc2ccccc2)nc2ccccc21)Nc1cccc(OCCn2ccnc2)c1
CC(C)c1ccc(-c2csc(NC(=O)Cn3cc(C(N)=O)c4ccccc43)n2)cc1
CCN(C)c1cccc(NC(=O)Cn2c(Cc3ccccc3)nc3ccccc32)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(C(=O)N2CCCC2)c1
COc1ccc(-c2nc(NC(=O)Cn3c(CSC)nc4ccccc43)sc2C)cc1OC
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(Oc2ccccc2)c1
CCn1c(=O)n(CC(=O)Nc2nc(-c3ccc(NC(=O)C(C)C)cc3)cs2)c2ccccc21
Cc1sc(NC(=O)CN2C(=O)Cc3ccccc32)nc1-c1ccc(F)cc1
Cc1sc(NC(=O)Cc2ccccc2CO)nc1-c1ccc(OC(F)F)cc1
CCCc1ccc(-c2nc(NC(=O)Cc3ccccc3S(C)=O)sc2C)cc1
Cc1nc(-c2cccc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)c2)cs1
CN(C(=O)c1cccc(NC(=O)Cn2nnc3ccccc32)c1)c1ccccc1
CCOc1ccc(-c2nc(NC(=O)CN(C)C(=O)c3cccs3)sc2C)cc1
Cc1nn(C)c(Cl)c1CC(=O)Nc1nc(-c2ccc(OC(F)F)cc2)c(C)s1
Cc1sc(NC(=O)Cc2c[nH]c3ncccc23)nc1-c1ccc(OC(F)F)cc1
Cc1sc(NC(=O)COCCc2ccccc2)nc1-c1ccc(OC(F)F)cc1
COC(=O)c1ccc(-c2csc(NC(=O)Cn3cc(C(=O)OC)c4ccccc43)n2)cc1
CCOc1ccc(-c2nc(NC(=O)CCc3cncc(F)c3)sc2C)cc1
Cc1sc(NC(=O)Cc2cccc(O)c2F)nc1-c1ccc(OC(F)F)cc1
Cc1cccc(COc2cccc(NC(=O)Cn3c(CS(C)(=O)=O)nc4ccccc43)c2)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(COCc2ccccc2)c1
Cc1ccc(C(=O)NCC2CC2)cc1NC(=O)Cn1c(CS(C)(=O)=O)nc2ccccc21
Cc1ccc(C(=O)NC2CC2)cc1NC(=O)Cn1c(CS(C)(=O)=O)nc2ccccc21
COc1ccc(-c2nc(NC(=O)Cc3cc(OC)ccc3OC)sc2C)cc1
COc1ccc(-c2csc(NC(=O)CN3C(=O)CCOc4ccccc43)n2)cc1Br
CN(CCc1cccc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)c1)C1CC1
CCCc1ccc(-c2nc(NC(=O)Cc3ccccc3C(N)=O)sc2C)cc1
Cn1cc(CC(=O)Nc2nc(-c3cccc(C#N)c3)cs2)c2ccccc21
O=C(NCC(=O)N1CCN(C(=O)COc2ccc(Cl)cc2)CC1)NCc1ccccc1
CCc1nc2ccccc2n1CC(=O)Nc1cccc(C(=O)N(C)CC)c1
CCn1c(=O)n(CC(=O)Nc2nc(-c3ccc(C)cc3)cs2)c2ccccc21
COc1ccc(-c2nc(NC(=O)Cn3cc(C(N)=O)c4ccccc43)sc2C)cc1
COc1ccc2ccccc2c1CNC(=O)NCC(=O)N1CCN(c2ccc(Cl)cc2)CC1
N#Cc1ccc(SCC(=O)Nc2cc(NC(=O)c3ccc4c(c3)OCO4)ccc2F)cc1
CC(=O)NCCc1ccc(-c2csc(NC(=O)Cc3c(C)[nH]c4ccc(F)cc34)n2)cc1
CCOC(=O)c1cc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)c(F)cc1C
Cn1nnc2cc(C(=O)Nc3cc(NC(=O)c4ccc5c(c4)OCO5)ccc3F)ccc21
O=C(NCC(=O)N1CCN(c2ccc(Cl)cc2)CC1)NCc1nncn1-c1ccccc1
COc1ccc(Cl)c(CCNC(=O)c2c[nH]nc2-c2ccc(F)cc2)c1
CCOc1ccc(-c2nc(NC(=O)Cn3cnc4ccccc43)sc2C)cc1
CCCOc1ccc(-c2csc(NC(=O)Cn3c(=O)oc4ccccc43)n2)cc1
CC(=O)NCCc1ccc(-c2csc(NC(=O)Cc3c(C)oc4ccccc34)n2)cc1
Cc1cc(C(=O)O)c(C)n1CC(=O)Nc1nc(-c2ccc(OC(F)F)cc2)cs1
Cc1cncc(CCC(=O)Nc2nc(-c3ccc(OC(F)F)cc3)c(C)s2)c1
CS(=O)(=O)Cc1nc2ccccc2n1CC(=O)Nc1cccc(N2CCOCC2)c1
COc1ccc(-c2nc(NC(=O)CNc3ccccc3C(N)=O)sc2C)cc1
CCOc1ccc(-c2nc(NC(=O)CCNc3ccccc3)sc2C)cc1
O=C(Nc1ccc(F)c(NCC(=O)N2CCc3ccccc32)c1)c1ccc2c(c1)OCO2
CCOc1ccc(-c2csc(NC(=O)CN3C(=O)CCc4ccccc43)n2)cc1
CCOc1ccc(-c2nc(NC(=O)CN(C)C(=O)c3ccsc3)sc2C)cc1
O=C(COc1ccc([N+](=O)[O-])cc1)Nc1cc(NC(=O)c2ccc3c(c2)OCO3)ccc1F
CC(C)(C)SCc1cccc(NC(=O)Cn2c(CS(C)(=O)=O)nc3ccccc32)c1
COC(=O)c1ccc(C)c(NC(=O)Cn2c(CSC)nc3ccccc32)c1
O=C(NCCc1cccc(Cl)c1F)c1c[nH]nc1-c1ccc(F)cc1
CCOC(=O)Cc1ccc(-c2csc(NC(=O)CN(C)c3ccccc3)n2)cc1
Cc1ccc2ncn(CC(=O)Nc3nc(-c4ccc(F)cc4)cs3)c2c1
Cc1sc(=O)n(CC(=O)Nc2nc(-c3ccc(OCc4ccccc4)cc3)cs2)c1C
CSCc1nc2ccccc2n1CC(=O)Nc1cccc(Oc2ccncc2)c1
CSc1ccc(-c2csc(NC(=O)Cn3c(=O)n(C)c4ccccc43)n2)cc1
CC(=O)NCCc1ccc(-c2csc(NC(=O)Cc3csc4ccccc34)n2)cc1
COc1ccc(-c2nc(NC(=O)Cc3cc(C)ccc3OC)sc2C)cc1
CCOc1ccc(-c2nc(NC(=O)Cc3ccccc3OC)sc2C)cc1
CCOc1ccc(-c2nc(NC(=O)CCCc3ccccn3)sc2C)cc1
CCCOc1ccc(-c2csc(NC(=O)CN(C)C(=O)c3ccccc3)n2)cc1
