SMILES
O=C1NCCOc2ccc(C(=O)N3C[C@@H]4CCCN4Cc4ccccc43)cc21
C[C@H]1CN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2NC1=O
O=C1CCCc2cc(C(=O)N3CC4CC[C@@H](C4)c4ccccc43)ccc2N1
O=C1CCCc2cc(C(=O)N3CCC(=O)Nc4ccc(Br)cc43)ccc2N1
O=C1NCCOc2ccc(C(=O)N3CCNC(=O)c4ccccc43)cc21
O=C(NCc1cc(Cl)c2c(c1)OCCCO2)N[C@H]1CCc2ccccc2NC1=O
C[C@H]1CC(=O)Nc2ccc(C(=O)N3C4CCC3CC(=O)NC4)cc2N1
C[C@@H]1CC(=O)Nc2ccc(C(=O)N[C@@H]3CCCOc4cc(F)ccc43)cc2N1
O=C1CCSc2ccc(C(=O)N3CC4CC(C4)c4ccc(Br)cc43)cc2N1
O=C1CCCc2cc(C(=O)N3C[C@@H]4CCCN4Cc4ccccc43)ccc2N1
C[C@@H]1CCN(C)c2ccccc2N1S(=O)(=O)c1ccc2c(c1)NC(=O)CC(=O)N2
C[C@@H]1CN(C)c2ccccc2N(S(=O)(=O)c2ccc3c(c2)NC(=O)CC(=O)N3)C1
C[C@H]1CCN(C)c2ccccc2N1S(=O)(=O)c1ccc2c(c1)NC(=O)CC(=O)N2
C[C@H]1CC(=O)Nc2ccc(C(=O)N3Cc4ccccc4NC(=O)[C@@H]3C)cc2N1
C[C@@H]1C(=O)Nc2ccccc2CN1C(=O)c1ccc2c(c1)NC(=O)CCN2C
C[C@H]1CC(=O)Nc2ccc(C(=O)N[C@@H]3CCCOc4cc(F)ccc43)cc2N1
O=C1NCCOc2ccc(C(=O)N3C[C@@H]4CCCN4Cc4ccccc43)cc21
C[C@H]1CN(C(=O)c2ccc3c(c2)C(=O)NCCO3)c2ccccc2C(=O)N1
O=C1NCCN(C(=O)c2cc(Cl)c3c(c2)OCCCO3)c2ccc(Br)cc21
O=C(N[C@@H]1CCCOc2ccc(F)cc21)c1ccc2c(c1)C(=O)NCCO2
O=C1CNC(=O)c2ccc(C(=O)NCc3cc(Cl)c4c(c3)OCCCO4)cc2N1
C[C@@H]1CN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2N(C)C1=O
C[C@H]1CC(=O)Nc2ccc(C(=O)N3Cc4ccccc4NC(=O)[C@@H]3C)cc2N1
C[C@H]1CC(=O)Nc2ccccc2N1C(=O)c1ccc2c(c1)C(=O)NCCO2
O=C1CNC(=O)c2ccc(C(=O)N3CCc4ccccc4CC3)cc2N1
N[C@H]1CCc2cc(C(=O)N[C@@H]3CCCOc4ccccc43)ccc2NC1=O
O=C1CCCc2cc(S(=O)(=O)N3CCC(=O)Nc4cc(F)ccc43)ccc2N1
O=C1CCCc2cc(S(=O)(=O)N3CCC(=O)Nc4cc(F)ccc43)ccc2N1
O=C1CC(=O)Nc2cc(S(=O)(=O)Nc3cc(Cl)c4c(c3)OCCCO4)ccc2N1
CN1CCC(=O)Nc2cc(C(=O)N3CC(=O)Nc4ccccc4C3)ccc21
O=C(N[C@H]1CCc2ccccc2NC1=O)c1ccc2c(c1)C(=O)NCCO2
O=C1CNC(=O)c2ccc(C(=O)N[C@H]3CCCOc4cc(F)ccc43)cc2N1
CN1CCC(=O)Nc2cc(C(=O)N[C@@H]3CCCOc4c(F)cccc43)ccc21
C[C@@H]1CC(=O)Nc2ccc(C(=O)N3CC(=O)Nc4ccccc4C3)cc2N1
N[C@@H]1CCc2cc(C(=O)N3CCc4ccccc4CC3)ccc2NC1=O
O=C1CCCc2cc(C(=O)N[C@@H]3CCCOc4ccccc43)ccc2N1
C[C@H]1CN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2NC1=O
O=C1NCCOc2ccc(C(=O)N3CC4CC[C@@H](C4)c4ccccc43)cc21
C[C@@H]1CN(C(=O)c2ccc3c(c2)CC[C@@H](N)C(=O)N3)c2ccccc2N(C)C1=O
O=C1CCCc2cc(C(=O)N3CCNC(=O)c4ccccc43)ccc2N1
O=C1CCCc2cc(S(=O)(=O)Nc3ccc4c(c3)C(=O)NCCC4)ccc2N1
C[C@H]1CCN(C)c2ccccc2N1S(=O)(=O)c1ccc2c(c1)NC(=O)CC(=O)N2
O=C1CNC(=O)c2ccc(C(=O)N3CCN4CCC3CC4)cc2N1
O=C1NCCOc2ccc(C(=O)N3CC4CC[C@H](C4)c4ccccc43)cc21
O=C1CCCc2cc(C(=O)N3CC(=O)Nc4ccccc4C3)ccc2N1
CN1CCC(=O)Nc2cc(C(=O)N3CC(=O)Nc4ccccc4C3)ccc21
O=C(N[C@@H]1CCCOc2cc(Cl)ccc21)c1ccc2c(c1)C(=O)NCCO2
C[C@@H]1CC(=O)Nc2ccc(C(=O)N3CCc4ccccc4CC3)cc2N1
C[C@H]1CC(=O)Nc2ccc(C(=O)N3Cc4ccccc4NC(=O)[C@H]3C)cc2N1
Cc1cccc2c1C(=O)NCCN2C(=O)c1ccc2c(c1)CCCC(=O)N2
C[C@H]1CN(C)c2ccccc2N(S(=O)(=O)c2ccc3c(c2)NC(=O)CC(=O)N3)C1
O=C1CCCc2cc(S(=O)(=O)N3CC4CC[C@H](C4)c4ccccc43)ccc2N1
O=C1CCCc2cc(C(=O)N[C@H]3CCCOc4c(Cl)cccc43)ccc2N1
CN1CCN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2C1
O=C1CCSc2ccc(C(=O)N[C@@H]3CCCOc4cc(F)ccc43)cc2N1
O=C1Nc2ccccc2CC[C@H]1NC(=O)N1CCN2CCC1CC2
C[C@H]1CC(=O)Nc2ccccc2N1C(=O)N[C@H]1CCc2cc(Br)ccc2NC1=O
C[C@H]1C(=O)Nc2ccccc2CN1C(=O)c1ccc2c(c1)NC(=O)CCN2C
CN1CCC(=O)Nc2cc(C(=O)NS(=O)(=O)c3ccc4c(c3)CCCC(=O)N4)ccc21
C[C@@H]1CN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2NC1=O
C[C@H]1CN(C(=O)C[C@@H]2NC(=O)c3ccccc3NC2=O)c2ccccc2NC1=O
O=C1CCN(Cc2cc(Cl)c3c(c2)OCCCO3)c2cc(Br)ccc2N1
O=C(c1cc(Cl)c2c(c1)OCCCO2)N1CC2CC[C@@H](C2)c2ccccc21
CN1CCC(=O)Nc2cc(C(=O)N3CC4CC[C@H](C4)c4ccccc43)ccc21
C[C@H]1CN(C)c2ccccc2N(S(=O)(=O)c2ccc3c(c2)NC(=O)CC(=O)N3)C1
O=C1CCCc2cc(NC(=O)c3ccc4c(c3)NC(=O)CNC4=O)ccc2N1
O=C1CN(C(=O)c2ccc3c(c2)C(=O)NCCO3)Cc2ccccc2N1
CN1CCC(=O)Nc2cc(C(=O)N3C4CCC3CC(=O)NC4)ccc21
C[C@@H]1CN(C(=O)c2ccc3c(c2)CCCC(=O)N3)CCc2ccccc21
O=C(c1ccc2c(c1)CCNCC2)N1CC2CC[C@H](C2)c2ccccc21
C[C@H]1CN(Cc2cc(Br)c3c(c2)OCCCO3)c2ccccc2NC1=O
O=C1CN(C(=O)N2CCC(=O)Nc3cc(F)ccc32)Cc2ccccc2N1
O=C1CCCc2cc(C(=O)N3CCC=Cc4ccccc43)ccc2N1
C[C@@H]1C(=O)Nc2ccccc2CN1C(=O)Nc1ccc2c(c1)C(=O)NCCO2
C[C@@H]1CN(S(=O)(=O)c2ccc3c(c2)C(=O)NCCO3)c2ccccc2NC1=O
C[C@H]1CN(C(=O)c2ccc3c(c2)C(=O)NCCO3)c2ccccc2NC1=O
C[C@@H]1CC(=O)Nc2ccccc2N1S(=O)(=O)c1ccc2c(c1)CCCC(=O)N2
C[C@H]1CC(=O)Nc2ccccc2N1S(=O)(=O)c1cc2c(cc1Cl)CCCC(=O)N2
O=C1CCCc2cc(C(=O)N[C@@H]3CCCOc4cc(F)ccc43)ccc2N1
O=C1CCCc2cc(S(=O)(=O)N3CC(=O)Nc4ccccc4C3)ccc2N1
C[C@H]1CC(=O)Nc2ccc(C(=O)N3CC(=O)Nc4ccccc4C3)cc2N1
O=C1CCCc2cc(C(=O)N3CCCN4c5ccccc5C[C@@H]4C3)ccc2N1
C[C@H]1CC(=O)Nc2ccc(C(=O)N3[C@H]4CC[C@H]3CC(=O)NC4)cc2N1
O=C(C[C@@H]1NC(=O)c2ccccc2NC1=O)NCc1cc(Cl)c2c(c1)OCCCO2
Cc1cccc2c1C(=O)NCCN2S(=O)(=O)c1ccc2c(c1)CCCC(=O)N2
C[C@@H]1CN(C(=O)c2cc3c(o2)C(C)(C)CCNC3=O)c2ccccc2NC1=O
O=C1CCN(C(=O)c2ccc3c(=O)n4c(nc3c2)CCCCC4)c2ccccc2N1
C[C@H]1CC(=O)Nc2ccccc2N1S(=O)(=O)c1ccc2c(c1)C(=O)NCCO2
O=C(NC1[C@H]2CC[C@H]1Cc1ccccc1C2)N1CCN2CCC1CC2
O=C(N[C@H]1CCc2ccccc2-n2ccnc21)N1CCN2CCC1CC2
O=C1CCCc2cc(C(=O)N3CCOc4cccc(F)c4C3)ccc2N1
C[C@H]1CC(=O)Nc2ccccc2N1S(=O)(=O)c1cc(Cl)c2c(c1)OCCCO2
C[C@H]1CN(C(=O)N[C@H]2COc3ccccc3NC2=O)c2ccccc2NC1=O
C[C@H]1CN(C(=O)c2ccc3c(c2)CC[C@@H](N)C(=O)N3)c2ccccc2N(C)C1=O
C[C@H]1CN(C(=O)c2ccc3c(c2)NC(=O)CNC3=O)c2ccccc2N(C)C1=O
O=C1CC(=O)Nc2cc(S(=O)(=O)Nc3ccc4c(c3)OCCCO4)ccc2N1
C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)c1cc2c(o1)CCCNC2=O
O=C1CCN(Cc2cc(Cl)c3c(c2)OCCCO3)c2ccc(F)cc2N1
O=C1CCCc2cc(C(=O)N3CCC(=O)Nc4ccccc43)ccc2N1
C[C@H]1CN(S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)c2cc(F)ccc2C(=O)N1
O=C1CCCc2cc(C(=O)N[C@H]3CCCOc4c(F)cccc43)ccc2N1
O=C1CCCc2cc(NC(=O)c3ccc4c(c3)NC(=O)CCS4)ccc2N1
O=C1CCCc2cc(Cl)c(S(=O)(=O)N3CCC(=O)Nc4ccccc43)cc2N1
O=C1CCCc2cc(OC(=O)c3ccc4c(c3)CCCC(=O)N4)ccc2N1
C[C@@H]1CN(C(=O)c2ccc3c(c2)C(=O)NCCO3)c2ccccc2C(=O)N1
O=C1CN(C(=O)c2ccc3c(c2)C(=O)NCCO3)Cc2ccccc2N1
O=C1CC2CCC(CN1)N2C(=O)c1ccc2c(c1)C(=O)NCCO2
C[C@@H]1C(=O)Nc2ccccc2CN1C(=O)NCc1ccc2c(c1)OCCCO2
O=C1NCCN(C(=O)c2cc(Cl)c3c(c2)OCCCO3)c2ccccc21
CN1CCC(=O)Nc2cc(C(=O)N[C@@H]3CCc4ccccc4NC3=O)ccc21
O=C(N[C@@H]1CCCOc2cc(F)ccc21)c1ccc2c(c1)CCCCC2=O
C[C@@H]1CN(S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2N(C)C1=O
O=C1CC(=O)Nc2cc(S(=O)(=O)Nc3cc4c(cc3Cl)OCCCO4)ccc2N1
O=C1CCSc2ccc(C(=O)Oc3cccc4c3CCCC(=O)N4)cc2N1
O=C1CC2CCC(CN1)N2C(=O)N1CCC(=O)Nc2cc(F)ccc21
C[C@H]1CN(C(=O)c2cc(Cl)c3c(c2)OCCCO3)c2ccccc2NC1=O
C[C@H]1CC(=O)Nc2ccc(C(=O)N[C@H]3CCCOc4cc(F)ccc43)cc2N1
O=C(N[C@@H]1CCc2ccccc2NC1=O)c1ccc2c(c1)C(=O)NCCO2
O=C1Nc2ccccc2OC[C@H]1NC(=O)N1CCN2CCC1CC2
O=C1CCCc2cc(S(=O)(=O)N3CCC(=O)Nc4ccccc43)ccc2N1
O=C(N[C@@H]1CCCOc2cc(F)ccc21)c1ccc2c(c1)CCCCN2
C[C@@H]1CC(=O)Nc2ccc(C(=O)N3C4CCC3CC(=O)NC4)cc2N1
O=C1CCCc2cc(S(=O)(=O)N3CCOc4cccc(F)c4C3)ccc2N1
C[C@H]1CC(=O)Nc2ccc(C(=O)N3CCc4ccccc4CC3)cc2N1
O=C1CCSc2ccc(C(=O)N[C@@H]3CCc4ccccc4NC3=O)cc2N1
C[C@H]1CN(C(=O)c2cc(Cl)c3c(c2)OCCCO3)c2ccccc2C(=O)N1
O=C(Nc1ccc2c(c1)C(=O)CCCC2)c1ccc2c(c1)C(=O)NCCO2
C[C@H]1CC(=O)Nc2ccc(C(=O)N3CC[C@H](C)Sc4ccccc43)cc2N1
Cc1cccc2c1C(=O)NCCN2Cc1cc(Cl)c2c(c1)OCCCO2
C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)c1ccc2c(c1)CCCC(=O)N2
O=C1CCCc2cc(NS(=O)(=O)c3ccc4c(c3)CCCC(=O)N4)ccc2N1
O=C(N[C@@H]1CCc2ccccc2-n2ccnc21)N1CCN2CCC1CC2
O=C1Nc2ccc(Br)cc2CC[C@@H]1NC(=O)N1CCN2CCC1CC2
O=C1CCCc2cc(S(=O)(=O)Oc3cccc4c3CCCC(=O)N4)ccc2N1
O=C1CCCc2cc(S(=O)(=O)N3C[C@H]4CCCN4Cc4ccccc43)ccc2N1
O=C(N[C@@H]1CCCOc2cc(F)ccc21)c1ccc2c(c1)C(=O)NCCO2
C[C@@H]1CN(S(=O)(=O)c2ccc3c(c2)NC(=O)CC(=O)N3)c2ccccc2NC1=O
C[C@H]1CN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2N(C)C1=O
O=C1NCCOc2ccc(C(=O)N3CCc4ccccc4CC3)cc21
C[C@H]1CC(=O)Nc2ccccc2N1S(=O)(=O)c1ccc2c(c1)OCCCO2
C[C@@H]1CN(C(=O)c2cc3c(s2)CCCNC3=O)c2ccccc2NC1=O
C[C@@H]1CCCN(C(=O)c2ccc3c(c2)NC(=O)CNC3=O)c2ccccc21
O=C1CC(=O)Nc2cc(S(=O)(=O)Nc3cc4c(cc3Cl)OCCCO4)ccc2N1
C[C@@H]1CN(S(=O)(=O)C2=Cc3ccccc3CCC2)c2ccccc2NC1=O
O=C1CCCc2cc(S(=O)(=O)N3CCCN4c5ccccc5C[C@H]4C3)ccc2N1
O=C1CCSc2ccc(C(=O)N3CC4CC[C@@H](C4)c4ccccc43)cc2N1
C[C@@H]1CN(C(=O)c2ccc3c(c2)CCCCC3=O)c2ccccc2NC1=O
O=C1CNC(=O)c2ccc(C(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)cc2N1
C[C@H]1CN(C(=O)c2cc3c(o2)CCCNC3=O)c2ccccc2NC1=O
O=C1C[C@H]2CC[C@@H](CN1)N2C(=O)c1ccc2c(c1)C(=O)NCCO2
CN1CCCN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc21
O=C1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)NCCO3)c2ccccc2N1
O=C1CCCc2cc(C(=O)Oc3cccc4c3CCCC(=O)N4)ccc2N1
O=C1CC(=O)Nc2cc(S(=O)(=O)Nc3ccc4c(c3)OCCCO4)ccc2N1
O=C1CCCc2cc(NC(=O)N[C@@H]3CCc4cc(Br)ccc4NC3=O)ccc2N1
C[C@@H]1CN(C)c2ccccc2N(S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)C1
C[C@@H]1CC(=O)Nc2ccccc2N1S(=O)(=O)c1cccc2c1COC2
CN1CCC(=O)Nc2cc(C(=O)N3CCN4CCC3CC4)ccc21
O=C1CCCc2cc(C(=O)N[C@@H]3CCCOc4c(F)cccc43)ccc2N1
O=C1NCCOc2ccc(C(=O)N3CCC=Cc4ccccc43)cc21
O=C1CCSc2ccc(C(=O)N3CC4CC[C@H](C4)c4ccccc43)cc2N1
O=C(N[C@@H]1COc2ccccc2NC1=O)c1ccc2c(c1)C(=O)NCCO2
C[C@@H]1CN(C(=O)c2ccc3c(c2)OCCCO3)c2ccccc2C(=O)N1
N[C@H]1CCc2cc(C(=O)N3CCc4ccccc4CC3)ccc2NC1=O
O=C1CCN(C(=O)N[C@H]2CCc3ccccc3NC2=O)c2ccc(F)cc2N1
CN1CCC(=O)Nc2cc(C(=O)Oc3ccc4c(c3)CCCC(=O)N4)ccc21
C[C@H]1CN(C(=O)c2cc(Br)c3c(c2)C(=O)NCCO3)c2ccccc2NC1=O
O=C1CCCc2cc(C(=O)N[C@H]3CCCCc4ccccc43)ccc2N1
C[C@@H]1CN(C)c2ccccc2N(C(=O)c2ccc3c(c2)CCCC(=O)N3)C1
C[C@H]1CN(S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2NC1=O
O=C1Nc2ccccc2CC[C@@H]1NC(=O)N1CCN2CCC1CC2
O=C1CCCc2cc(C(=O)N[C@@H]3CCCOc4c(Cl)cccc43)ccc2N1
O=C1CCCc2cc(S(=O)(=O)N[C@@H]3COc4ccccc4NC3=O)ccc2N1
C[C@H]1CC(=O)Nc2ccc(C(=O)N3CCN4CCC3CC4)cc2N1
C[C@H]1CC(=O)Nc2ccc(C(=O)N3Cc4ccccc4NC(=O)[C@H]3C)cc2N1
C[C@@H]1CC(=O)Nc2ccccc2N1S(=O)(=O)c1cc(Cl)c2c(c1)OCCCO2
O=C1Nc2ccccc2CC[C@H]1NC(=O)N1CCN2CCC1CC2
O=C1CCCc2cc(C(=O)N[C@@H]3CNCCc4ccccc43)ccc2N1
O=C1CC(=O)Nc2cc(S(=O)(=O)Nc3cccc4c3OCCCO4)ccc2N1
O=C1CN(C(=O)c2ccc3c(c2)NC(=O)CCS3)Cc2ccccc2N1
CN1C(=O)CN(C(=O)c2ccc3c(c2)C(=O)NCCO3)Cc2ccccc21
C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)N1C2CCC1CC(=O)NC2
O=C1CCSc2ccc(C(=O)N3CCCn4c(cc5ccccc54)C3)cc2N1
C[C@@H]1CCCN(S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc21
C[C@H]1CCCN(C(=O)c2ccc3c(c2)NC(=O)CNC3=O)c2ccccc21
C[C@H]1CN(C(=O)c2ccc3c(c2)CC[C@@H](N)C(=O)N3)c2ccccc2N(C)C1=O
CC1(C)CCc2ccccc2[C@H](NC(=O)c2ccc3c(c2)CCCC(=O)N3)C1
O=C(NCc1cc(Cl)c2c(c1)OCCCO2)N[C@H]1CCc2ccccc2NC1=O
O=C1CCCc2cc(OS(=O)(=O)c3ccc4c(c3)CCCC(=O)N4)ccc2N1
O=C(N[C@@H]1CCCOc2cc(F)ccc21)c1ccc2c(c1)OCCNC2
N[C@H]1CCc2cc(C(=O)Nc3ccc4c(c3)CCCC(=O)N4)ccc2NC1=O
C[C@@H]1CN(C)c2ccccc2N(C(=O)c2ccc3c(c2)NC(=O)CNC3=O)C1
O=C1CCCc2cc(S(=O)(=O)N3Cc4ccccc4N4CCC[C@@H]4C3)ccc2N1
C[C@@H]1CN(C(=O)c2cc3c(o2)CCCNC3=O)c2ccccc2NC1=O
O=C1CCCc2cc(NC(=O)N[C@@H]3CCCOc4c(F)cccc43)ccc2N1
C[C@@H]1CCN(C)c2ccccc2N1C(=O)c1ccc2c(c1)C(=O)NCCO2
COc1ccc2c(c1)N(C(=O)c1ccc3c(c1)CCCC(=O)N3)CCC(=O)N2
C[C@@H]1CC(=O)Nc2ccccc2N1S(=O)(=O)C1=Cc2ccccc2CCC1
O=C1CCCc2cc(OS(=O)(=O)c3ccc4c(c3)CCCC(=O)N4)ccc2N1
O=C1CCSc2ccc(C(=O)N3CCCn4c(cc5ccccc54)C3)cc2N1
O=C1CCCc2cc(C(=O)Nc3ccc4c(c3)NC(=O)CCC4)ccc2N1
O=C1CN(C(=O)c2cc(Cl)c3c(c2)OCCCO3)Cc2ccccc2N1
CN1CC2CCCC(CC1=O)N2C(=O)c1ccc2c(c1)CCCC(=O)N2
O=C1CCCc2cc(NC(=O)N3CC(=O)Nc4ccccc4C3)ccc2N1
O=C1CCN(Cc2cc(Cl)c3c(c2)OCCCO3)c2ccc(F)cc2N1
C[C@@H]1CN(S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)CCc2ccc(F)cc21
C[C@@H]1C(=O)Nc2ccccc2CN1C(=O)c1ccc2c(c1)OCCCO2
O=C1CCN(S(=O)(=O)C2=Cc3ccccc3CCC2)c2ccc(F)cc2N1
O=C1CCCc2cc(NC(=O)C(=O)N[C@@H]3CCCOc4cc(F)ccc43)ccc2N1
O=C1CCCc2cc(C(=O)Oc3cccc4c3CCCC(=O)N4)ccc2N1
CN1C(=O)CN(C(=O)c2ccc3c(c2)NC(=O)CNC3=O)Cc2ccccc21
O=C1CCCc2cc(S(=O)(=O)N3CCCc4ccccc4C3)ccc2N1
O=C(CN1CCC(=O)Nc2cc(F)ccc21)Nc1cc2c(cc1Cl)OCCCO2
O=C1CCCc2cc(C(=O)N3Cc4ccccc4N4CCC[C@H]4C3)ccc2N1
O=C1NCCOc2ccc(S(=O)(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)cc21
CN1CCC(=O)Nc2cc(C(=O)N3CCC[C@@H]4OCCNC(=O)[C@H]43)ccc21
CN1CCC(=O)Nc2cc(C(=O)N3CCC=Cc4ccccc43)ccc21
O=C1CCCc2cc(S(=O)(=O)N3CCNC(=O)c4ccccc43)ccc2N1
C[C@H]1CC(=O)Nc2ccccc2N1C(=O)N1C2CCC1CC(=O)NC2
C[C@@H]1CN(C(=O)c2ccc3c(c2)CC[C@@H](N)C(=O)N3)c2ccccc2N(C)C1=O
CN1CCC(=O)Nc2cc(C(=O)N3CCc4ccccc4CC3)ccc21
O=C(NCc1cc(Cl)c2c(c1)OCCCO2)N[C@H]1COc2ccccc2NC1=O
C[C@@H]1CCCN(C(=O)c2ccc3c(c2)C(=O)NCCO3)c2ccccc21
O=C1CNC(=O)c2ccc(C(=O)OCc3cc(Cl)c4c(c3)OCCCO4)cc2N1
C[C@H]1CN(S(=O)(=O)c2cc3c(cc2Cl)CCCC(=O)N3)c2ccccc2N(C)C1=O
C[C@H]1CN(C(=O)C[C@@H]2NC(=O)c3ccccc3NC2=O)c2ccccc2NC1=O
CN1CCC(=O)Nc2cc(C(=O)N[C@@H]3CCCOc4cc(Cl)ccc43)ccc21
O=C1CCN(Cc2cc(Cl)c3c(c2)OCCCO3)c2ccccc2N1
O=C1CCCc2cc(NC(=O)N[C@H]3CCc4cc(Br)ccc4NC3=O)ccc2N1
C[C@H]1CN(C(=O)N[C@@H]2COc3ccccc3NC2=O)c2ccccc2NC1=O
C[C@@H]1CN(Cc2cc(Cl)c3c(c2)OCCCO3)c2ccccc2C(=O)N1
O=C1CCCc2ccc(NC(=O)N[C@@H]3CCCOc4cc(Cl)ccc43)cc2N1
CN1CCCN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2cc(Cl)ccc21
C[C@H]1CN(S(=O)(=O)C2=Cc3ccccc3CCC2)c2ccccc2NC1=O
O=C1CCCc2cc(S(=O)(=O)N3CCNC(=O)c4ccccc43)ccc2N1
O=C1CCCc2cc(C(=O)N3CCCN4c5ccccc5C[C@@H]4C3)ccc2N1
C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)c1cc(Cl)c2c(c1)OCCCO2
O=C1Nc2ccccc2CC[C@@H]1NC(=O)[C@H]1CN2CCCN1CC2
C[C@H]1C(=O)Nc2ccccc2CN1S(=O)(=O)c1ccc2c(c1)CCCC(=O)N2
CN1C(=O)CCN(C(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc21
O=C1CN(C(=O)c2ccc3c(c2)NC(=O)CCS3)Cc2ccccc2N1
CN1[C@H]2CC[C@H]1CN(C(=O)NC1[C@H]3CC[C@H]1Cc1ccccc1C3)CC2
C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)CN1C(=O)N[C@@](C)(c2ccc3c(c2)OCCCO3)C1=O
C[C@@H]1C(=O)Nc2ccccc2CN1C(=O)c1ccc2c(c1)NC(=O)CCS2
O=C(Nc1ccc2c(c1)C(=O)CCCC2)c1ccc2c(c1)C(=O)NCCO2
O=C(c1cc(Cl)c2c(c1)OCCCO2)N1C[C@@H]2CCCN2Cc2ccccc21
O=C(N[C@@H]1CCCOc2cc(F)ccc21)c1ccc2c(c1)COCCN2
O=C1CC2CCC(CN1)N2C(=O)N1CCC(=O)Nc2ccc(Br)cc21
C[C@H]1CN(C(=O)c2cc(Cl)c3c(c2)OCCCO3)c2ccccc2N(C)C1=O
C[C@@H]1CC(=O)Nc2ccc(C(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)cc2N1
C[C@@H]1CN(S(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)c2ccccc2NC1=O
