SMILES
O=C(Cc1cnc2ccccc2c1O)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(c1cc2cccc(Cl)c2o1)N1CCC(c2c[nH]c3ncccc23)CC1
N#Cc1ccc(C(=O)Nc2nc(-c3ccc4ccccc4c3)cs2)nc1
Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCc4ccc(F)cc43)cc2)cc1
Cc1n[nH]c(-c2ccc(NC(=O)c3ccc(NS(=O)(=O)c4ccc(C)c(C)c4)cc3)cc2)n1
N#Cc1ccc(C(=O)Nc2nc(-c3ccc(-c4ccccc4)cc3)cs2)nc1
CC(=O)NC1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
CCOc1ccc(-c2csc(NC(=O)c3ncc(F)cc3F)n2)cc1
Oc1ccc(N2CCN(Cc3cccc4ncccc34)CC2)cc1F
Cc1cccc2cc(C(=O)N3CCC(c4c[nH]c5ncccc45)CC3)oc12
CN(CCCOCc1ccccc1)C(=O)c1c[nH]c2ncc(Br)cc12
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)NNC(=O)Cc3ccccc3F)cc2)cc1C
CCN(CCc1ccccc1)C(=O)c1c[nH]c2ncc(Br)cc12
O=C(O)c1ccc2c(C(=O)N3CCC(c4c[nH]c5ncccc45)CC3)c[nH]c2c1
Cc1cc(C)c(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(C)c3)cc2)cc1O
CN(Cc1ccccc1)C(=O)c1c[nH]c2ncc(Br)cc12
O=C(C(=O)N1CCC(c2c[nH]c3ncccc23)CC1)c1ccc(F)cc1
O=C(Nc1cncc2ccccc12)c1c[nH]c2ncc(Br)cc12
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3cc(O)c(C)cc3C)cc2)cc1C
O=C(c1ccc(NS(=O)(=O)c2ccc3ccccc3c2)cc1)N1CCc2ccccc21
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccccc3)cc2)cc1C(N)=O
CCCCNC(=O)C1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
Cc1n[nH]c(-c2ccc(NC(=O)c3ccc(NS(=O)(=O)c4ccc(F)c(C)c4)cc3)cc2)n1
Cc1nc2ccc(C(=O)N(C)Cc3cncc(Br)c3)cc2n1C
O=C(c1ccc2[nH]c(CO)nc2c1)N1CCCC(c2c[nH]c3ncccc23)C1
Cc1n[nH]c(-c2ccc(NC(=O)c3ccc(NS(=O)(=O)c4ccc(F)c(Cl)c4)cc3)cc2)n1
CCCOc1ccc(-c2csc(NC(=O)c3ccc(C#N)cn3)n2)cc1
CN(C)c1nc2cc(C(=O)N3CCCC(c4c[nH]c5ncccc45)C3)ccc2[nH]1
CCN(Cc1ccccc1Br)C(=O)c1c[nH]c2ncc(Br)cc12
Cc1cc(C)c(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)cc1O
O=C(Cn1cnccc1=O)c1c[nH]c2ncc(Br)cc12
Cn1ccc(C(=O)Nc2nc(-c3ccc(-c4ccccc4)cc3)cs2)cc1=O
O=C(Cc1cccc(F)c1O)N1CCC(c2c[nH]c3ncccc23)CC1
CC(C)Oc1ccc(-c2csc(NC(=O)c3ccc(F)cn3)n2)cc1
COc1ccc2c(C(=O)N3CCC(c4c[nH]c5ncccc45)CC3)c[nH]c2c1
CCOc1ccc(-c2csc(NC(=O)c3ncc(C)cc3C)n2)cc1
O=C(c1cccc2[nH]ncc12)N1CCc2c(cnn2-c2ccccc2)C1
N#Cc1cccc(-c2csc(NC(=O)c3ccc(F)cc3O)n2)c1
Cc1cc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(C)c(O)c3C)cc2)ccc1F
Cc1ccc(S(=O)(=O)Nc2cccc(N3CCCC3=O)c2)cc1C(N)=O
Cc1cc(C)c(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(F)c3)cc2)cc1O
O=C(c1cn2ccccc2n1)N1CCC(c2c[nH]c3ncccc23)CC1
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)NNC(=O)Cc3ccccc3)cc2)cc1C
O=C(Cc1cc(F)ccc1O)N1CCC(c2c[nH]c3ncccc23)CC1
Cc1ccccc1CCNC(=O)c1c[nH]c2ncc(Br)cc12
O=C(CC1=Cc2ccccc2C1)N1CCC(c2c[nH]c3ncccc23)CC1
CC(C)c1cncc(C(=O)N2CCc3c(cnn3-c3ccccc3)C2)c1
CCOc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(-c4nc(C)n[nH]4)cc3)cc2)cc1
Cc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)c(C)c1O
COC(=O)c1ccc(-c2csc(NC(=O)c3ncc(F)cc3F)n2)cc1
CC(=O)Nc1cc(C(=O)Nc2cccc(NS(=O)(=O)c3ccc(Cl)cc3)c2)ccc1C
CCOc1ccc(-c2csc(NC(=O)c3ccc(C#N)cn3)n2)cc1
O=C(c1ccc2[nH]c(C3CC3)nc2c1)N1CCCC(c2c[nH]c3ncccc23)C1
O=C(OCc1ccc2oncc2c1)c1nn(-c2ccccc2)c(=O)c2ccccc12
Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCc4ccccc43)cc2)cc1
Cc1cc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc4c(c3)CCC(=O)N4)cc2)ccc1F
CCCOc1ccc(-c2csc(NC(=O)c3ncc(F)cc3F)n2)cc1
CCOc1ccc(-c2csc(NC(=O)c3ccc(C)cn3)n2)cc1
COC(=O)c1ccc(F)c2c1CN(c1ncnc3[nH]ccc13)CC2
CCOc1ccc(-c2csc(NC(=O)c3ccc(Cl)cn3)n2)cc1
C#Cc1ccc(C(=O)Nc2nc(-c3ccc4ccccc4c3)cs2)nc1
C#Cc1cncc(C(=O)N(C)Cc2ccc(F)c(C)c2)c1
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(C(=O)O)cc3F)cc2)cc1C
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(C(=O)O)c(F)c3)cc2)cc1C
N#Cc1cccc(-c2csc(NC(=O)c3ccc(F)cc3F)n2)c1
CC(=O)Nc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(F)c3)cc2)c(Cl)c1
CCCOc1ccc(-c2csc(NC(=O)c3ccc(CO)cc3)n2)cc1
O=C(CCc1ccc(F)cc1F)N1CCc2c(cnn2-c2ccccc2)C1
C#Cc1ccc(C(=O)Nc2nc(-c3ccc(OCCC)cc3)cs2)nc1
Cc1cc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(C(=O)O)c(F)c3)cc2)ccc1F
Cc1cc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)n[nH]1
CCN(C)C(=O)c1cccc(C(=O)N2CCC(c3c[nH]c4ccccc34)CC2)c1
O=C(O)c1cc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cs1
Cc1cc(CCC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)[nH]n1
Cc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc4c(c3)OCCCO4)cc2)c(Cl)c1
O=C(c1cccc2[nH][nH]c(=O)c12)N1CCc2c(cnn2-c2ccccc2)C1
O=C(O)C1C2CCC1N(C(=O)c1csc(-c3cnn(-c4ccccc4)c3)n1)C2
C#Cc1ccccc1CCNC(=O)c1c[nH]c2ncc(Br)cc12
CN(Cc1ccccc1Cl)C(=O)c1c[nH]c2ncc(Br)cc12
O=C(NCc1cnn(Cc2ccccc2)c1)c1c[nH]c2ncc(Br)cc12
Cc1ccc(C(=O)Nc2nc(-c3cccc(C#N)c3)cs2)c(O)c1
O=C(c1ccc(Br)o1)N1CCC(c2c[nH]c3ncccc23)CC1
COc1ccccc1NC(=O)c1ccc(NS(=O)(=O)c2ccc(C)c(C(N)=O)c2)cc1
CC(=O)Nc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(C)c3)cc2)c(Cl)c1
CCCOc1ccc(-c2csc(NC(=O)c3ccc(Cl)cn3)n2)cc1
Cc1cccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)c1F
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc4c(c3)NC(=O)CS4)cc2)cc1C
COc1ccc(-c2csc(NC(=O)c3ccc(C)cn3)n2)cc1Cl
CCC(=O)NC1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)N3CCc4cc(C(N)=O)ccc43)cc2)cc1C
CN(C)c1cccc(CNC(=O)c2c[nH]c3ncc(Br)cc23)c1
CC(=O)Nc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)cc1
O=C(CSCc1ccccc1)c1c[nH]c2ncc(Br)cc12
CCN(C)C(=O)c1cccc(C(=O)N2CCC(c3c[nH]c4cnccc34)CC2)c1
C#Cc1ccc(C(=O)Nc2nc(-c3ccc(OCC)cc3)cs2)nc1
Cc1cn(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)c2ccccc12
Cc1ccc(S(=O)(=O)Nc2cccc(N3CCOC3=O)c2)cc1C(N)=O
O=C(CCc1ccc(Br)cc1F)N1CCc2c(cnn2-c2ccccc2)C1
COC(=O)c1ccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1F
O=C1CSc2ccc(NC(=O)c3ccc(NS(=O)(=O)c4ccc(F)c(Cl)c4)cc3)cc2N1
O=C(Cc1cn2ccccc2n1)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(c1ccc(CS(=O)(=O)c2ccccc2)cc1)N1CCc2ccc(Cl)cc21
O=C(c1ccc(CS(=O)(=O)c2ccccc2)cc1)N1CCc2ccccc21
Cc1ccc2c(c1)CCN2C(=O)c1ccc(CS(=O)(=O)c2ccccc2)cc1
CC(=O)c1ccc(S(=O)(=O)Nc2ccc(C(=O)NNc3ccc(C)cc3)cc2)cc1
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(C)c(O)c3C)cc2)cc1C
CCCOc1ccc(-c2csc(NC(=O)c3ccc(F)cn3)n2)cc1
COc1ccc2c(ccn2CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)c1
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)N3CC(CO)c4ccccc43)cc2)cc1C
Cc1ccc(C(=O)C(=O)N2CCc3c(cnn3-c3ccccc3)C2)cc1
Cc1cc(C(=O)NCCc2nc(-c3ccc(Cl)cc3)n[nH]2)c2cnccc2c1
COc1ccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1O
O=C(C(=O)N1CCC(c2c[nH]c3ncccc23)CC1)c1ccc(O)cc1
Cc1ccc(S(=O)(=O)Nc2cccc(N3CCN(C)C3=O)c2)cc1C(=O)O
O=C(Cc1ccc(CO)cc1)N1CCC(c2c[nH]c3ncccc23)CC1
CC(=O)Nc1cccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)c1C
Cc1nc2ccc(S(=O)(=O)Nc3ccc(C(=O)Nc4ccccc4)cc3)cc2s1
NC(=O)CCc1ccccc1NC(=O)c1c[nH]c2ncc(Br)cc12
Cn1ccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)n1
Cc1ccc(C(=O)Nc2nc(-c3ccc(F)c(F)c3)cs2)nc1
CC(=O)Nc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(C)c3)cc2)cc1
O=C(NCCc1cccnc1)c1c[nH]c2ncc(Br)cc12
O=C(NCc1cccc(F)n1)c1c[nH]c2ncc(Br)cc12
O=C(Cc1cccc(O)c1)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(Cc1c[nH]c2ncccc12)N1CCN(C2CC2)c2ccc(F)cc21
O=C(Cc1ccn[nH]1)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(c1[nH]cc2c1CCS2(=O)=O)N1CCC(c2c[nH]c3ncccc23)CC1
COc1ccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1F
Cc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)cc1O
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(C)c(O)c3)cc2)cc1C
O=C(Cc1cscc1F)N1CCC(c2c[nH]c3ncccc23)CC1
N#Cc1ccc(C(=O)Nc2nc(-c3ccc(F)c(F)c3)cs2)nc1
CCNC(=O)C1CN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)C1
Cc1ccc(-c2csc(NC(=O)c3cc(C)c(C(N)=O)cn3)n2)cc1
N#Cc1ccc(C(=O)Nc2nc(-c3ccc4c(c3)CC(=O)N4)cs2)nc1
Cc1cc(C(=O)N2CCCC(c3c[nH]c4ncccc34)C2)c[nH]1
CC(=O)c1ccc(S(=O)(=O)Nc2ccc(C(=O)NNc3ccc(C)cc3F)cc2)cc1
CN(CC(=O)Nc1ccccc1)C(=O)c1c[nH]c2ncc(Br)cc12
CCCC(=O)NC1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
N#CCOc1ccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1
O=C(Nc1nc(-c2ccc(O)cc2)cs1)c1ccc(-c2noc(=O)[nH]2)cc1
Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCc4ccc(Cl)cc43)cc2)cc1
CC(=O)c1ccc(NC(=O)c2cccc(NS(=O)(=O)c3ccc4[nH]nnc4c3)c2)cc1
O=C(NCCc1nc(-c2ccccc2)n[nH]1)c1ccc(F)c2ccncc12
Cc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(F)c3)cc2)c(C)c1O
CC(=O)Nc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)cc1
Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCc4cc(F)ccc43)cc2)cc1
COC(=O)c1ccc(-c2csc(NC(=O)c3ccc(C#N)cn3)n2)cc1
O=C(Nc1nc(-c2ccc3c(c2)CCC3)cs1)c1ccc(Cl)cn1
O=C(NCc1ccc(O)c(Cl)c1)c1c[nH]c2ncc(Br)cc12
O=C(C(=O)N1CCc2c(cnn2-c2ccccc2)C1)c1ccc(F)cc1
Cc1nc(C(=O)Nc2nc(-c3ccc4c(c3)CCC(=O)N4)cs2)ccc1C#N
O=C(Cc1ccc(Br)s1)N1CCC(c2c[nH]c3ncccc23)CC1
NC(=O)C1(O)CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
CC(=O)Nc1ccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1
O=C(NCCc1nc(-c2ccc(Cl)cc2)n[nH]1)c1ccc(F)c2ccncc12
O=C(c1c[nH]c2cccc(F)c12)N1CCC(c2c[nH]c3ncccc23)CC1
Cc1cncc(C(=O)N(C)Cc2ccc3cnccc3c2)c1
CCc1cc(O)ccc1NC(=O)c1ccc(NS(=O)(=O)c2ccc(F)c(Cl)c2)cc1
CC1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1(C)O
CC(C)C(=O)NC1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
Cc1cc(-c2csc(NC(=O)c3ccc(C#N)cn3)n2)ccc1F
NCc1ccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1
COC(=O)c1cccc2c1CN(c1ncnc3[nH]ccc13)CC2
CN(Cc1ccccc1Br)C(=O)c1c[nH]c2ncc(Br)cc12
CCCOc1ccc(-c2csc(NC(=O)c3ccc(OC)cc3F)n2)cc1
O=C(NCCc1cccc(F)c1)c1c[nH]c2ncc(Br)cc12
C#CCn1c(C)cc(C(=O)N2CCc3c(cnn3-c3ccccc3)C2)c1C
CN(CCOCc1ccccc1)C(=O)c1c[nH]c2ncc(Br)cc12
O=C(NCCc1nc(-c2ccccc2)n[nH]1)c1cccc(C2(F)CNC2)c1
O=C(NCc1ccc(O)c(Br)c1)c1c[nH]c2ncc(Br)cc12
Cc1cc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(O)cc3C)cc2)ccc1F
O=C(O)CCc1ccc(S(=O)(=O)Nc2cccc(C(=O)N3CCC(O)CC3)c2)cc1
O=C(c1ccc(CS(=O)(=O)c2ccccc2)cc1)N1CCc2cc(F)ccc21
O=C(Cc1cc(F)ccc1F)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(c1ccc(CS(=O)(=O)c2ccccc2)cc1)N1CCc2ccc(O)cc21
CCCc1ccc(-c2csc(NC(=O)c3ccccn3)n2)cc1
O=C(O)c1cccn1C1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
O=C(Cc1cnc[nH]1)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(NCCc1ccccc1)c1c[nH]c2ncc(Br)cc12
COC(=O)c1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)c(C)c1
CCCOc1ccc(-c2csc(NC(=O)c3ccc(N)cn3)n2)cc1
Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCCc4c(F)cccc43)cc2)cc1
CCc1cc(O)ccc1NC(=O)c1ccc(NS(=O)(=O)c2ccc(F)c(C)c2)cc1
O=C(c1cc2nc[nH]c2cn1)N1CCCC(c2c[nH]c3ncccc23)C1
COC(=O)c1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc4c(c3)OCCO4)cc2)c(C)c1
Cc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc4nnn(O)c4c3)cc2)c(C)c1
CNc1cccc(C(=O)N2CCc3c(cnn3-c3ccccc3)C2)c1
COC(=O)c1ccc(-c2csc(NC(=O)c3ccc(CC#N)cc3)n2)cc1
Cc1cc(O)ccc1NC(=O)c1ccc(NS(=O)(=O)c2ccc(F)c(Cl)c2)cc1
CCOc1ccc(-c2csc(NC(=O)c3ccc(Br)cn3)n2)cc1
Cc1cc(F)ccc1NC(=O)c1ccc(NS(=O)(=O)c2ccc3nnn(O)c3c2)cc1
Cc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(C)c3)cc2)cc1O
CN(Cc1cccc(Cl)c1)C(=O)c1c[nH]c2ncc(Br)cc12
O=C(c1ccc(C(F)F)nc1)N1CCCC(c2c[nH]c3ncccc23)C1
Cc1cccc(N2CCN(Cc3cccc4ncccc34)CC2)c1
COC(=O)Nc1ccc(C(=O)N2CCCC(c3c[nH]c4ncccc34)C2)cc1
O=C(Cc1csc(Cl)n1)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(c1cccc2[nH]ccc12)N1CCc2c(cnn2-c2ccccc2)C1
CS(=O)(=O)Nc1ccc(O)c(C(=O)N2CCc3c(cnn3-c3ccccc3)C2)c1
CC(C)Oc1ccc(-c2csc(NC(=O)c3ccc(C#N)cc3)n2)cc1
O=C(c1cn2cccc(Cl)c2n1)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(O)c1cc(N2CCN(Cc3cccc4ncccc34)CC2)ccc1F
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)N3CCc4ccccc43)cc2)cc1C
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(O)cc3F)cc2)cc1C
CCOc1ccc(-c2csc(NC(=O)c3ccc(F)cn3)n2)cc1
Cc1cc(C(N)=O)ccc1NC(=O)c1ccc(NS(=O)(=O)c2ccc(F)c(Cl)c2)cc1
O=C(Nc1ccc(O)cc1F)c1ccc(NS(=O)(=O)c2ccc(F)c(Cl)c2)cc1
O=C(Nc1cccnc1)c1c[nH]c2ncc(Br)cc12
O=C(c1ccc(NS(=O)(=O)c2ccc(F)c(F)c2)cc1)N1CCc2ccc(Cl)cc21
COc1ccc2c(c1)CCN2C(=O)c1ccc(NS(=O)(=O)c2ccc(C)c(C)c2)cc1
Cc1cc(C#N)cnc1C(=O)Nc1nc(-c2ccc3c(c2)CC(=O)N3)cs1
COc1ccc(-c2csc(NC(=O)c3ccc(C#N)cn3)n2)cc1
Cc1ccc(-c2csc(NC(=O)c3ccc(Cl)cn3)n2)cc1C
CN(CCCOc1ccccc1)C(=O)c1c[nH]c2ncc(Br)cc12
COc1cc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)ccc1O
O=C(C(=O)N1CCc2c(cnn2-c2ccccc2)C1)c1ccc(Cl)cc1
Cc1nc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cs1
Cc1cc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cs1
O=C(Cc1cc2ccccc2o1)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(C(=O)N1CCc2c(cnn2-c2ccccc2)C1)c1ccc(Br)cc1
N#Cc1ccc(C(=O)Nc2nc(-c3ccc4c(c3)CCO4)cs2)nc1
O=C(NCc1nc(-c2ccc(F)cc2)n[nH]1)c1coc2c(F)cc(F)cc12
CC(=O)N(C)Cc1ccccc1NC(=O)c1c[nH]c2ncc(Br)cc12
Cc1ccc(NNC(=O)c2ccc(NS(=O)(=O)c3ccc(F)cc3)cc2)c(F)c1
O=C(NCCc1nc(-c2ccccc2)n[nH]1)c1cccc(C(F)(F)F)c1O
Cc1ccc2c(C(=O)N3CCC(c4c[nH]c5ncccc45)CC3)n[nH]c2c1
Cc1cc(CNC(=O)c2c[nH]c3ncc(Br)cc23)c2ccccc2n1
Cc1ccc(C(=O)Nc2nc(-c3ccc4c(c3)OCCO4)cs2)nc1
O=C(CC1COCC1O)N1CCC(c2c[nH]c3ncccc23)CC1
Cc1ccc(CCC(=O)N2CCc3c(cnn3-c3ccccc3)C2)c(C)c1
CCc1ccc(S(=O)(=O)Nc2ccc(C(=O)N3CCc4ccccc43)cc2)cc1
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)NCCN(C)c3ccccc3)cc2)cc1C
N#Cc1cnc(C(=O)Nc2nc(-c3ccc4c(c3)CCC(=O)N4)cs2)c(Cl)c1
Cc1ccc(O)cc1C(=O)N1CCc2c(cnn2-c2ccccc2)C1
CC(=O)NCc1ccc(-c2csc(NC(=O)c3ccc(Cl)cc3)n2)cc1
CC(C)(C)OC(=O)NC1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
NC(=O)c1ccccc1NC(=O)c1ccc(NS(=O)(=O)c2ccc3c(c2)OCCO3)cc1
O=C(c1csc(-c2cnn(-c3ccccc3)c2)n1)N1CCC(c2ccn[nH]2)CC1
Nc1cccc(CCNC(=O)c2c[nH]c3ncc(Br)cc23)c1
Cc1cc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(C(N)=O)cc3C)cc2)ccc1F
NC(=O)c1ccc(C(=O)Nc2nc(-c3ccc(-c4ccccc4)cc3)cs2)nc1
Cc1ccc(C(O)C(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1
O=C(O)c1cc(C(=O)N2CCc3c(cnn3-c3ccccc3)C2)ccc1CO
CN(Cc1cncc(Br)c1)C(=O)c1ccc2nc(N)n(C)c2c1
C#Cc1ccc(C(=O)Nc2nc(-c3ccc(F)c(C)c3)cs2)nc1
O=C(Cn1cc2ccccc2n1)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(c1cc2cn[nH]c2s1)N1CCCC(c2c[nH]c3ncccc23)C1
CCCOc1ccc(-c2csc(NC(=O)c3ncccc3Cl)n2)cc1
Cc1cc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)ccc1O
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(C(=O)O)cc3)cc2)cc1C
Cc1ccc(C(=O)Nc2nc(-c3ccc(F)cc3)cs2)nc1
CC(=O)Nc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)c(Cl)c1
NC(=O)Nc1ccc(C(=O)N2CCCC(c3c[nH]c4ncccc34)C2)cc1
C#Cc1cncc(C(=O)N(C)Cc2cccc(C)c2)c1
O=C(NCCc1nc(-c2ccccc2)n[nH]1)c1cc(-n2ccnc2)ccc1O
CC(=O)c1ccc(S(=O)(=O)Nc2ccc(C(=O)NNc3ccc(F)cc3)cc2)cc1
CC(=O)c1ccc(CC(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1
O=C1CCCN1c1cccc(NS(=O)(=O)c2ccc3ncccc3c2)c1
O=C(Nc1ccccc1-n1cncn1)c1ccc(NS(=O)(=O)c2ccc(F)c(F)c2)cc1
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)NCCc3cccc(C#N)c3)cc2)cc1C
CN(C(=O)c1c[nH]c2ncc(Br)cc12)C(CN)c1ccccc1
COC(=O)c1ccc(-c2csc(NC(=O)c3ccc(C#N)cc3F)n2)cc1
CCCOc1ccc(-c2csc(NC(=O)c3ccc(C#N)c(C)n3)n2)cc1
CNC(=O)C1CCN(C(=O)c2csc(-c3cnn(-c4ccccc4)c3)n2)CC1
Cc1cc(S(=O)(=O)Nc2ccc(C(=O)N3CCc4ccccc43)cc2)ccc1F
O=C(Nc1nc(-c2ccc3ccccc3c2)cs1)c1ccccn1
O=C(Cc1cccc2sccc12)N1CCC(c2c[nH]c3ncccc23)CC1
O=C(NCCc1ccc(O)cc1)c1c[nH]c2ncc(Br)cc12
CCS(=O)(=O)Nc1cccc(C(=O)N2CCc3c(cnn3-c3ccccc3)C2)c1
