SMILES
Cc1nc(NCc2c[nH]nc2C)c2c3c(sc2n1)CCCCC3
Cc1cc(=O)[nH]c(CNC(=O)c2cncc(-c3ccc(Cl)cc3)c2)n1
CC1CCc2c(sc3ncnc(SCc4ccncc4)c23)C1
Cc1nn2c(=O)cc(CSc3ncnc4sc5c(c34)CCCC5)nc2s1
Cc1nc(NCc2ccncc2)c2c3c(sc2n1)CC(C)CC3
c1cc(CSc2ncnc3sc4c(c23)CCC4)ncn1
Nc1cc(CSc2ncnc3sc4c(c23)CCCC4)ccn1
Cc1nc(NCc2c[nH]nc2C)c2c3c(sc2n1)CCCC3
Cc1nc(NCc2n[nH]cc2C(=O)O)c2c3c(sc2n1)CCCCC3
Cc1nc(SCc2ccnc(Cl)c2)c2c3c(sc2n1)CCC3
Oc1ccc(CCNc2ncnc3sc4c(c23)CCCC4)cc1
Cc1nc(SCc2ccnc(F)c2)c2c3c(sc2n1)CCC3
CN(C)c1cc(CSc2ncnc3sc4c(c23)CCCC4)ccn1
c1ccc(-c2ccnc(C3CCN(Cc4cscn4)CC3)n2)cc1
Cc1nc(SCC(=O)c2cnn(C)c2)c2c3c(sc2n1)CCCC3
Cc1nc(NCc2ccnc(C#N)c2)c2c3c(sc2n1)CCC3
Cc1nc(NCCc2c[nH]c(C)n2)c2c3c(sc2n1)CCCC3
CSc1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
Cc1nc(SCc2ccnc(N(C)C)c2)c2c3c(sc2n1)CCC3
CN(C)c1nccc(CNc2ncnc3sc4c(c23)CCCC4)n1
Cc1nc(NCc2cc(=O)nc[nH]2)c2c3c(sc2n1)CCCC3
Cc1cc(CSc2ncnc3sc4c(c23)CCC4)ncn1
Cc1n[nH]c(CSc2nc3sc4c(c3c(=O)[nH]2)CCCC4)n1
Fc1cnc(N2CCC(c3nccc(-c4ccccc4)n3)CC2)cn1
Cc1nc(SCc2nc(N)nc(N)n2)c2c3c(sc2n1)CCCC3
Cc1ccc(-c2cncc(C(=O)NCC(=O)c3cnccn3)c2)cc1
Cc1nc(NCc2ccncc2C)c2c3c(sc2n1)CCC3
Cc1ccc(-c2cncc(C(=O)NCc3nc(C)cc(=O)[nH]3)c2)cc1
Cc1nc(SCc2cc(=O)n3nc(C)sc3n2)c2c3c(sc2n1)CCCC3
Cc1nc(NCc2cc(CO)[nH]n2)c2c3c(sc2n1)CCCCC3
N#Cc1cnccc1CSc1ncnc2sc3c(c12)CCCC3
Cc1nc(SCc2nc(-c3ccncn3)no2)c2c3c(sc2n1)CCCC3
Cc1nc(NCc2ccnc(-n3cccn3)c2)c2c3c(sc2n1)CCC3
c1ccc2c(c1)oc1c(N3CCC(c4cnccn4)CC3)ncnc12
Cc1nc(SCc2cnn(C)n2)c2c3c(sc2n1)CCCC3
Cc1cc(CNc2ncnc3sc4c(c23)CCCC4)nc(C)n1
Cc1nc(SCc2ccncc2)c2c3c(sc2n1)CCC3
Cc1cc(=O)[nH]c(CNC(=O)c2cncc(-c3ccc(F)cc3)c2)n1
c1ccc2c(c1)oc1c(N3CCC(c4ccn[nH]4)CC3)ncnc12
O=C(c1cc2ccccc2c(=O)[nH]1)N1CCN(c2ccnc(O)c2)CC1
CC1CCc2c(sc3ncnc(NCc4ccnc(C#N)c4)c23)C1
Cc1nc(SCc2nc(-c3ccccn3)no2)c2c3c(sc2n1)CCCC3
Cc1nc(NCc2ccnc(-n3ccnc3)c2)c2c3c(sc2n1)CCCCC3
CCc1ncc(CNc2nc(C)nc3sc4c(c23)CCCC4)o1
Cc1nc(NCc2ccncc2)c2c3c(sc2n1)CCCC3
O=c1cc(CNc2ncnc3sc4c(c23)CCCC4)[nH]cn1
COc1ccc(COCC(O)CSc2nc(C)nc3sc4c(c23)CCC4)cc1
Cc1nc(NCc2ccnc(Cl)c2)c2c3c(sc2n1)CCC3
Cc1nc(NCCc2c[nH]nn2)c2c3c(sc2n1)CCCC3
O=C(N1CCC(c2nccc(-c3ccccc3)n2)CC1)C(F)(F)c1cnccn1
NC(=O)c1ccc(C(=O)N2CCN(c3cncc4ccccc34)CC2)[nH]1
CN(C)c1cc(CSc2ncnc3sc4c(c23)CCC4)ccn1
NC(=O)Cc1ccc(NC(=O)c2cc(N3CCNC3=O)ccc2F)cc1
Cc1nc(NCCc2c[nH]cn2)c2c3c(sc2n1)CCCC3
Cc1nc(SCc2ccncc2F)c2c3c(sc2n1)CCC3
Cc1ccc(-c2cncc(C(=O)NCc3cc(Br)c[nH]3)c2)cc1
Brc1cc(CNc2ncnc3sc4c(c23)CCC4)ccn1
Cc1ccnc(C2CCN(c3cncc(-c4ccccc4)n3)CC2)n1
Cc1nc(NCc2ccnc(O)c2)c2c3c(sc2n1)CCCCC3
Clc1cc(CSc2ncnc3sc4c(c23)CCC4)ccn1
Nc1nc(SCc2ccn[nH]2)nc2sc3c(c12)CCCC3
CON(CCCO)C(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3
Cc1nc(NCc2ccnc(O)c2)c2c3c(sc2n1)CC(C)CC3
c1ccc(-c2ccnc(C3CCN(c4cnccn4)CC3)n2)cc1
N#Cc1cc(CNc2ncnc3sc4c(c23)CCC4)ccn1
Clc1cc(CNc2ncnc3sc4c(c23)CCC4)ccn1
FC(F)c1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
Cc1cc(CSc2nc(C)nc3sc4c(c23)CCC4)nc(C)n1
Cc1cc(CNc2nc(C)nc3sc4c(c23)CCC4)ccn1
NC(=O)c1ccc(CC(=O)N2CCN(c3cncc4ccccc34)CC2)cn1
Cc1nc(NCC(CO)Cc2cccnc2)c2c3c(sc2n1)CCCC3
c1ccc(-c2ccnc(N3CCC(c4cnccn4)CC3)n2)cc1
Cc1nc(SCc2ccncc2Cl)c2c3c(sc2n1)CCC3
Cc1ccc(-c2cncc(C(=O)NCCN(C)C(=O)c3cn[nH]c3)c2)cc1
Cc1nc(SCc2ccc(C(=O)O)cc2)c2c3c(sc2n1)CCC3
N#Cc1cc(CSc2ncnc3sc4c(c23)CCC4)ccn1
COC(=O)c1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
c1cc(CNc2ncnc3sc4c(c23)CCC4)cc(C2CC2)n1
Fc1cnccc1CSc1ncnc2sc3c(c12)CCCC3
O=C(Cn1nccn1)N1CCN(c2cncc3ccccc23)CC1
Cc1nc(NCc2ccnc(F)c2)c2c3c(sc2n1)CCC3
CSc1cc(CNc2ncnc3sc4c(c23)CCC4)ccn1
Cc1cc(CSc2ncnc3sc4c(c23)CCCC4)ncn1
Cc1ccc(-c2cncc(C(=O)NCc3nnc[nH]3)c2)cc1
Cc1nn(C)c(Cl)c1CN(C)c1ncnc2sc3c(c12)CCCC3
c1cc(CSc2ncnc3sc4c(c23)CCC4)ccn1
CC1CCc2c(sc3ncnc(NCc4ccnc(N(C)C)c4)c23)C1
Cc1cc(CSc2ncnc3sc4c(c23)CCCC4)c(C)nn1
COc1cc(C(C)Nc2ncnc3sc4c(c23)CCCC4)ccn1
Cc1ccc(-c2cncc(C(=O)NCc3ncc(Br)cn3)c2)cc1
COc1nccc(CSc2ncnc3sc4c(c23)CCCC4)n1
COc1cnccc1CNc1nc(C)nc2sc3c(c12)CCC3
Cc1nc(SCc2ccncn2)c2c3c(sc2n1)CCC3
Cc1nc(SCc2nnc(-c3ccco3)o2)c2c3c(sc2n1)CCCC3
Cc1nc(SCCn2ccnc2C)c2c3c(sc2n1)CCC3
Cn1ncc(CN2CCC(c3nccc(-c4ccccc4)n3)CC2)n1
Cc1ccnc(C)c1C(=O)NNc1ncnc2sc3c(c12)CCCC3
Cc1nc(SCc2cc(=O)n3nc(N)[nH]c3n2)c2c3c(sc2n1)CCCC3
Oc1cc(CSc2ncnc3sc4c(c23)CCCC4)ncn1
Cc1cc(C2CCN(c3ncnc4c3oc3ccccc34)CC2)[nH]n1
Cc1nc(NCc2ccnc(C(F)F)c2)c2c3c(sc2n1)CCC3
O=C(Cc1cncc(O)c1)N1CCN(c2cncc3ccccc23)CC1
COC(=O)c1ncc(N2CCC(c3nccc(-c4ccccc4)n3)CC2)nc1C
CCn1ncc(CSc2ncnc3sc4c(c23)CCCC4)n1
CNc1cc(CNc2ncnc3sc4c(c23)CCC(C)C4)ccn1
Cc1nc(NCc2ccnc(N)c2)c2c3c(sc2n1)CCC3
O=C(c1cc2ccsc2c(=O)[nH]1)N1CCN(c2ccncc2)CC1
Cc1nc(SCc2cnco2)c2c3c(sc2n1)CCCC3
Cc1nc(SCc2cc(=O)n3nccc3[nH]2)c2c3c(sc2n1)CCC3
Cc1nc(SCc2ccnc(N)c2)c2c3c(sc2n1)CCC3
O=C(CCc1nc2sc3c(c2c(=O)[nH]1)CCC3)Nn1cc(Br)cn1
Cc1c(Cl)cnn1CC(=O)N1CCN(c2cncc3ccccc23)CC1
c1cnc(CCCNc2ncnc3sc4c(c23)CCCC4)cn1
Fc1cc(CSc2ncnc3sc4c(c23)CCC4)ccn1
Oc1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
c1coc(-c2nnc(CSc3ncnc4sc5c(c34)CCCC5)o2)c1
O=C(c1ccc(Cn2cncn2)cc1)N1CCCC(c2n[nH]c(C3CC3)n2)C1
Cc1cc(CSc2ncnc3sc4c(c23)CCC4)nc(C)n1
Cc1ccc(-c2cncc(C(=O)NCc3nc4c(cnn4C)c(=O)[nH]3)c2)cc1
Cc1n[nH]c(CNC(=O)c2cncc(-c3ccc(Cl)cc3)c2)c1C
Cc1nc(SCC(=O)Nc2cnccn2)c2c3c(sc2n1)CCC3
Nc1cc(C(=O)N2CCC(c3nccc(-c4ccccc4)n3)CC2)[nH]n1
Cc1nc(NCc2nc(C)[nH]c2C)c2c3c(sc2n1)CCCC3
Cc1nc(NCc2ccnc(O)c2)c2c3c(sc2n1)CCC3
Fc1ccc(-c2ccnc(C3CCN(c4cnccn4)CC3)n2)cc1
c1ccc2c(c1)oc1c(N3CCC(c4cc(C5CCCO5)n[nH]4)CC3)ncnc12
COCc1nc(CNc2nc(C)nc3sc4c(c23)CCCC4)cs1
Cc1c[nH]nc1CSc1ncnc2sc3c(c12)CCCC3
Cc1nc(SCc2cc(C)[nH]n2)c2c3c(sc2n1)CCC3
Cc1nc(NCc2cc[nH]n2)c2c3c(sc2n1)CCCCC3
Cc1ccc(-c2cncc(C(=O)N(C)CCc3c[nH]cn3)c2)cc1
c1cn(-c2cc(CNc3ncnc4sc5c(c34)CCC5)ccn2)cn1
Oc1ccc(CCNc2ncnc3sc4c(c23)CCCC4)nc1
O=C(CSc1ncnc2sc3c(c12)CCCC3)Nc1cnccn1
O=C(CCc1cncc(F)c1)N1CCN(c2cncc3ccccc23)CC1
Cc1nc(SCc2nc(N)nc(N)n2)c2c3c(sc2n1)CCC3
CNC(=O)c1ccc(CSc2nc(C)nc3sc4c(c23)CCC4)cc1
c1nc(N2Cc3cnc(C4CC4)nc3C2)c2c3c(sc2n1)CCCC3
Cc1ccc(-c2cncc(C(=O)NCc3cc(=O)[nH]c(=O)[nH]3)c2)cc1
c1ccc(-c2ccnc(C3CCN(c4nc5nccnc5s4)CC3)n2)cc1
Cc1nc(SCc2nnc(C3CC3)o2)c2c3c(sc2n1)CCCC3
Cc1cc(CNc2nc(C)nc3sc4c(c23)CCCCC4)nc(C)n1
Cc1cnc(CSc2nc(C)nc3sc4c(c23)CCCC4)c(C)n1
Cc1cnccc1CNc1ncnc2sc3c(c12)CCC(C)C3
c1cc(CNc2nc(-c3cnccn3)nc3sc4c(c23)CCCC4)ccn1
Cn1cc(CNC(=O)c2cncc(-c3ccc(F)cc3)c2)c(Br)n1
c1ccc2c(c1)oc1c(N3CCC(c4nnc[nH]4)CC3)ncnc12
O=C(O)Cc1ccc(C(=O)N2CCCC(c3n[nH]c(C4CC4)n3)C2)cc1
Nc1nc(N)nc(CSc2ncnc3sc4c(c23)CCCC4)n1
Cc1nc(NCc2ccnc(N)c2)c2c3c(sc2n1)CC(C)CC3
COc1ccc(F)c(N2CCN(C(=O)c3cc(C)n[nH]3)CC2)c1
Cc1nc(NCC(=O)Nc2ccc(O)cc2)c2c3c(sc2n1)CCCC3
NC(=O)Cc1ccc(NC(=O)c2cccc(N3CCNC3=O)c2)cc1
O=C(CSc1ncnc2sc3c(c12)CCCC3)NC(=O)c1ccc[nH]1
Cc1nc(SCCc2scnc2C)c2c3c(sc2n1)CCC3
Cc1ccc(-c2cncc(C(=O)NCC(C)NC(=O)c3cc(C)c[nH]3)c2)cc1
Cc1ccc(-c2cncc(C(=O)NCc3nc(Br)n[nH]3)c2)cc1
Cc1nc(NCc2cccc(S(=O)(=O)N(C)C)c2)c2c3c(sc2n1)CCCC3
Cc1nc(SCc2ccncc2C#N)c2c3c(sc2n1)CCC3
CCc1ncc(CNc2ncnc3sc4c(c23)CCC(C)C4)o1
O=C(NCCc1nc(-c2cccc(Cl)c2)no1)c1cc(Cl)c[nH]1
Cc1cc(CNc2ncnc3sc4c(c23)CCC4)ccn1
Cc1ocnc1CN1CCC(c2nccc(-c3ccccc3)n2)CC1
COCc1nc(CNc2nc(C)nc3sc4c(c23)CCCC4)c[nH]1
Cc1nc(NC(C)c2ccnc(F)c2)c2c3c(sc2n1)CCCC3
N#Cc1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
CN(C)c1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
Cc1c(CN(C)c2ncnc3sc4c(c23)CCCC4)cnn1C
Cc1nc(SCc2nnnn2-c2ccccc2Br)c2c3c(sc2n1)CCCC3
COc1cc(CSc2ncnc3sc4c(c23)CCC4)ncn1
Nc1ccnc(CN2CCC(c3nccc(-c4ccccc4)n3)CC2)n1
CC1CCc2c(sc3ncnc(NCc4ccnc(N(C)C)n4)c23)C1
N#CCCNC(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3
Cc1nc(NC2CC2c2cccnc2)c2c3c(sc2n1)CCC3
Cc1nc(SCC(=O)NC(=O)Cc2ccccc2)c2c3c(sc2n1)CCCC3
Cc1nc(SCc2nc(-c3ccncn3)no2)c2c3c(sc2n1)CCC3
Cc1nc(NCc2ccnc(N(C)C)n2)c2c3c(sc2n1)CCCC3
Cc1nc(CCNc2ncnc3sc4c(c23)CCCC4)c[nH]1
c1ccc(-c2ccnc(C3CCN(Cc4ccsn4)CC3)n2)cc1
CCCCNC(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3
Cc1cc(C(=O)N2CCN(c3c(F)cncc3F)CC2)[nH]n1
Cc1cc(=O)n2nc(CSc3ncnc4sc5c(c34)CCCC5)sc2n1
Cc1n[nH]cc1CC(=O)N1CCN(c2cncc3ccccc23)CC1
Cc1cc(CSc2ncnc3sc4c(c23)CCC4)ccn1
Cc1nc(SCc2nc(-c3ccccn3)no2)c2c3c(sc2n1)CCC3
CCNc1cc(CNc2ncnc3sc4c(c23)CCC4)ccn1
Cc1nc(SCc2ncnn2C)c2c3c(sc2n1)CCC3
FC(F)(F)COc1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
Cc1ccc(-c2cncc(C(=O)NCc3cnc(C)cn3)c2)cc1
CCN(CCNC(=O)c1cncc(-c2ccc(C)cc2)c1)C1CC1
Cc1ccc(-c2cncc(C(=O)NCc3nn(C)nc3C)c2)cc1
O=C(NCC(=O)N1CCN(c2ccncc2)CC1)c1cc2ccccc2[nH]1
NC(=O)C1(NCCc2nc(N)c3c4c(sc3n2)CCCC4)CC1
Cc1nc(NCc2cnc(C)o2)c2c3c(sc2n1)CCCCC3
CSc1nc(=O)cc(CNC(=O)c2cncc(-c3ccc(C)cc3)c2)[nH]1
Cc1ccc(-c2cncc(C(=O)NOCc3nn[nH]n3)c2)cc1
Cc1nc(NCc2ccncc2)c2c3c(sc2n1)CCC3
Cn1nncc1CNC(=O)c1cncc(-c2ccc(F)cc2)c1
CC1CCc2c(sc3ncnc(NC(C)c4ccnc(F)c4)c23)C1
Cc1nc(NCc2ccnc(N)c2)c2c3c(sc2n1)CCCCC3
Cc1ccc(-c2cncc(C(=O)NCc3c(C)nn(C)c3C)c2)cc1
Cc1nc(NCc2cc(CO)[nH]n2)c2c3c(sc2n1)CCC3
COc1cncc(CSc2ncnc3sc4c(c23)CCCC4)c1
O=C(c1cc2ccccc2c(=O)[nH]1)N1CCN(c2ccncc2F)CC1
Cc1nc(SCc2nnc(C(C)C)o2)c2c3c(sc2n1)CCCC3
O=C(Nc1ccc(Cc2nn[nH]n2)cc1)c1cc(N2CCNC2=O)ccc1F
Cc1ccc(-c2cncc(C(=O)OCCc3cn[nH]c3)c2)cc1
COc1ccc(C(=O)CSc2nc(C)nc3sc4c(c23)CCC4)cn1
CC1CCc2c(sc3ncnc(NCc4ccnc(N)c4)c23)C1
Cc1cc(CNc2nc(C)nc3sc4c(c23)CCCC4)nc(N(C)C)n1
Cc1ccc(-c2cncc(C(=O)N(C)C(C)Cc3nn[nH]n3)c2)cc1
N#Cc1cnn(-c2ccc(NC(=O)c3cc(N4CCNC4=O)ccc3F)cc2)c1N
Cc1cc(CSc2nc(C)nc3sc4c(c23)CCC4)ncn1
Cc1nc(NCc2cnn(C)n2)c2c3c(sc2n1)CCCCC3
Cc1cc(Cl)c(C(=O)NNc2ncnc3sc4c(c23)CCCC4)cn1
O=C(NCc1ccc(O)cn1)c1cc(N2CCNC2=O)ccc1F
COc1ccc(CCNc2ncnc3sc4c(c23)CCCC4)c(O)c1
Cc1cc(CNc2nc(C)nc3sc4c(c23)CCC4)ncn1
Cc1ccc(-c2cncc(C(=O)NCc3[nH]c(=O)ccc3C)c2)cc1
Fc1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
COCCNC(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3
Cc1nc(NCc2nc(-c3ccccn3)n[nH]2)c2c3c(sc2n1)CCCC3
Cc1ccc(-c2cncc(C(=O)NCc3cccc(=O)[nH]3)c2)cc1
Cc1cc(O)nc(CSc2ncnc3sc4c(c23)CCCC4)n1
Oc1nc(C2CC2)nc2c1CN(c1ncnc3sc4c(c13)CCC4)C2
CCC(Nc1nc(C)nc2sc3c(c12)CCCC3)c1ccncc1
Cc1nc(SCC(=O)c2cnn(C)n2)c2c3c(sc2n1)CCCC3
O=C(CSc1ncnc2sc3c(c12)CCC3)c1cccnc1
Cc1nc(NCCNc2ccc(C#N)cn2)c2c3c(sc2n1)CCCC3
Cc1cnccc1CNc1ncnc2sc3c(c12)CCCC3
Cc1nc(C)c(CNC(=O)c2cncc(-c3ccc(F)cc3)c2)o1
OC(CSc1ncnc2sc3c(c12)CCCC3)c1cccnc1
Cc1ncc(CNc2ncnc3sc4c(c23)CCC(C)C4)o1
NC(=O)c1cc(C(=O)N2CCN(c3cncc4ccccc34)CC2)n[nH]1
Cc1nc(NCCCc2cccnc2)c2c3c(sc2n1)CCC3
CC(C)c1nnc(CSc2ncnc3sc4c(c23)CCCC4)o1
O=C(O)c1cnc(N2CCC(c3nccc(-c4ccccc4)n3)CC2)cn1
Nc1ccnc(CC(=O)N2CCN(c3cncc4ccccc34)CC2)c1
Cc1nc(SCc2nc(C#N)cs2)c2c3c(sc2n1)CCCC3
N#Cc1ccc(SCc2nc(N)c3c4c(sc3n2)CCCC4)nc1
Cc1nccc(C(C)Nc2ncnc3sc4c(c23)CCCC4)n1
COC(=O)c1ccc(NC(=O)COc2ncnc3sc4c(c23)CCCC4)cc1
Cc1nc(N(C)Cc2ccncc2)c2c3c(sc2n1)CCCCC3
Cc1nc(NCc2c(C)n[nH]c2C)c2c3c(sc2n1)CCCCC3
Cc1cc(CNc2ncnc3sc4c(c23)CCCC4)ncn1
Clc1cnc(N2CCC(c3nccc(-c4ccccc4)n3)CC2)cn1
Cc1c[nH]c(SCc2nc(N)c3c4c(sc3n2)CCCC4)n1
CC(Nc1ncnc2sc3c(c12)CCCC3)c1ccnc(F)c1
Cc1cc(CNC(=O)c2cncc(-c3ccc(Cl)cc3)c2)[nH]n1
c1nc(SCCc2c[nH]nn2)c2c3c(sc2n1)CCCC3
CC1(C)Cc2ccc(C(=O)N3CCCC(c4n[nH]c(C5CC5)n4)C3)cc2O1
CS(=O)(=O)c1cc(CNc2ncnc3sc4c(c23)CCC4)ccn1
Cc1ccc(-c2cncc(C(=O)NCc3oc(C)nc3C)c2)cc1
Cc1nc(Sc2nnc(-c3ccccn3)n2C)c2c3c(sc2n1)CCC3
Fc1c(CNc2ncnc3sc4c(c23)CCC4)ccnc1Cl
CC(=O)NCCc1ccc(C(=O)N2CCCC(c3n[nH]c(C4CC4)n3)C2)cc1
Cc1nc(NCCCc2ccncc2)c2c3c(sc2n1)CCC3
NCCc1ccc(C(=O)N2CCCC(c3n[nH]c(C4CC4)n3)C2)cc1
Cc1nc(NCc2c[nH]nn2)c2c3c(sc2n1)CCCCC3
Oc1ccccc1CCNc1ncnc2sc3c(c12)CCCC3
O=C(c1cc2ccccc2c(=O)[nH]1)N1CCN(c2ccncc2)CC1
CC(C)(C)CCNC(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3
Cc1nocc1CNC(=O)c1cncc(-c2ccc(F)cc2)c1
N#CC1(c2ccc(C(=O)N3CCCC(c4n[nH]c(C5CC5)n4)C3)cc2)CC1
Cc1nc(SCc2nnc(C)o2)c2c3c(sc2n1)CCCC3
c1nc(NCCc2c[nH]cn2)c2c3c(sc2n1)CCCC3
CCn1cc(CNc2nc(C)nc3sc4c(c23)CCCCC4)cn1
Nc1nc(CSc2nc3ncncc3[nH]2)nc2sc3c(c12)CCCC3
Cc1nc(NCc2cc(P(C)(C)=O)ccn2)c2c3c(sc2n1)CCCC3
Nc1ccc(C(=O)N2CCN(c3cncc4ccccc34)CC2)nn1
O=C(c1ccc(CCO)cc1)N1CCCC(c2n[nH]c(C3CC3)n2)C1
Cc1ccc(C)c(NC(=O)COc2ncnc3sc4c(c23)CCCC4)c1
Cc1cc(CNc2ncnc3sc4c(c23)CCCC4)ccn1
CNC(=O)c1ccc(CSc2nc(C)nc3sc4c(c23)CCCC4)cc1
Cc1ccc(-c2cncc(C(=O)NCc3cn(C)nc3C)c2)cc1
CC(Nc1ncnc2sc3c(c12)CCCC3)c1ccnc(O)c1
Cc1ncc(CSc2ncnc3sc4c(c23)CCCC4)o1
O=C(Nc1ccc2c(ccn2CCO)c1)c1cc(N2CCNC2=O)ccc1F
Nc1cc(CSc2ncnc3sc4c(c23)CCC4)ccn1
CNC(=O)Cc1ccc(NC(=O)c2cc(N3CCNC3=O)ccc2F)cc1
O=C(CSc1ncnc2sc3c(c12)CCCC3)c1c[nH]c2ncccc12
Cc1ccc(-c2cncc(C(=O)NCc3ccc(O)cn3)c2)cc1
Cc1nc(SCc2ccc(C(=O)O)o2)c2c3c(sc2n1)CCCC3
CC(C)(C)OC(=O)NCc1ccc(C(=O)N2CCCC(c3n[nH]c(C4CC4)n3)C2)cc1
CCc1nc(CNc2nc(C)nc3sc4c(c23)CCCC4)co1
