SMILES
O=C(NCc1nc2c(F)cccc2[nH]1)c1cc(O)nc2ccccc12
CC(C)c1[nH]nc(C(=O)NCCCc2nc3ccccc3[nH]2)c1[N+](=O)[O-]
CCCc1[nH]nc(C(=O)NCCCc2nc3ccccc3[nH]2)c1[N+](=O)[O-]
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCC(c2ccnnc2)CC1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCC(c2cccnc2)CC1
Cc1ccc(C2CCN(C(=O)CCc3nc4c(F)cccc4[nH]3)CC2)cn1
Cc1ccc2c(O)c(C(=O)NCCCc3nc4ccccc4[nH]3)cnc2n1
O=C(NCCCc1nc2ccccc2[nH]1)c1ccc2ncccc2c1F
O=C(O)c1nc(N2CCC(Cc3nc4ccccc4[nH]3)CC2)c2sccc2n1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2ccccc2c1O
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2ccncc2c1
Cc1cc(=O)n(CCC(=O)N(C)CCCc2nc3ccccc3[nH]2)cn1
NC(=O)c1cc(C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)ccn1
O=C(c1cccc(-c2cscn2)c1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(NCc1nc2c(F)cccc2[nH]1)c1ccnc2ccsc12
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc(CN2CCCC2=O)cc1
CN(CCCc1nc2ccccc2[nH]1)C(=O)CCc1ccc(F)nc1
O=C(c1coc(-c2nn[nH]n2)c1)N1CCC(c2nc3ccccc3[nH]2)CC1
O=C(NCCCc1nc2ccccc2[nH]1)c1cc2cc(Cl)ncc2[nH]1
Cc1nc(Cn2cc(C(=O)NCCCc3nc4ccccc4[nH]3)nn2)no1
O=C(Cn1ccc(=O)[nH]c1=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
CN(CCCc1nc2ccccc2[nH]1)C(=O)CCc1ccc(Cl)nc1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2cn[nH]c2c1
Cc1cccc2[nH]c(CCC(=O)N3CCC(c4ccc(N)nc4)CC3)nc12
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1cc(O)ncn1
Cc1nc2ccccc2c(C(=O)NCc2nc3c(F)cccc3[nH]2)c1C
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1cc2cnccc2cc1F
COCCNC(=O)COC(=O)c1cc(-c2cccnc2)nc2ccccc12
Cc1cncc(C2CCN(C(=O)CCc3nc4c(F)cccc4[nH]3)CC2)c1
O=C(COC(=O)c1cc(-c2cccnc2)nc2ccccc12)NCc1ccccc1
O=C(Cc1ccc(=O)[nH]c1)N1CCC(c2nc3ccccc3[nH]2)CC1
O=C(c1ccnc(-n2cccn2)c1)N1CCC(c2nc3ccccc3[nH]2)CC1
O=C(c1ccnc(-c2nn[nH]n2)c1)N1CCC(c2nc3ccccc3[nH]2)CC1
Cc1cc(C#N)cnc1C(=O)N(C)CCCc1nc2ccccc2[nH]1
CC(C)Sc1ncccc1C(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(NCCCc1nc2ccccc2[nH]1)c1cn2ccncc2n1
O=C(NCc1nc2c(F)cccc2[nH]1)c1ccnc2ccccc12
COC(=O)c1cc(C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)ccn1
OCc1cc2n(n1)CCCN(Cc1nc3c(F)cccc3[nH]1)C2
CN(Cc1nc2ccccc2[nH]1)C(=O)c1ccc2cc[nH]c2n1
[O-][n+]1cccc(CN2CCC(c3nc4c(F)cccc4[nH]3)CC2)c1
Cc1ccc(C2CCN(Cc3nc4c(F)cccc4[nH]3)CC2)nc1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2c(c1O)CCC2
O=C(NCCCc1nc2ccccc2[nH]1)c1cc2ccnn2cn1
O=C(c1cnc2ncccn12)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCN(c2cncc3ccccc23)CC1
O=C(c1ccnc(-n2cccn2)c1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
CCSc1cc(C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)ccn1
O=C(NCCCc1nc2ccccc2[nH]1)c1nc2cnccc2s1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CC(O)(c2cccnc2)C1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2cc[nH]c2n1
N#Cc1ccc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1
COCc1nc(O)cc(N2CCC(Cc3nc4ccccc4[nH]3)CC2)n1
CCOc1ccc2cc(C(=O)NCc3nc4c(F)cccc4[nH]3)[nH]c2c1
CC(NC(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1)c1ccc(O)cc1
CCCn1cc(C(=O)N2CCC(Cc3nc4ccccc4[nH]3)CC2)c(C)n1
Cn1c(CCCNC(=O)c2nc3ccccc3[nH]2)nc2ccccc21
O=C(O)c1ccc(C2CCN(C(=O)CCc3nc4c(F)cccc4[nH]3)CC2)cc1
Cc1cccc2[nH]c(CCC(=O)N3CC=C(c4cccnc4)CC3)nc12
Cc1sc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1O
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1cc2[nH]nnc2cc1F
NC(=O)c1ccc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1
NC(=O)c1ncn(C2CCN(Cc3nc4c(F)cccc4[nH]3)CC2)c1N
Cc1n[nH]c2cc(C(=O)N(C)CCCc3nc4ccccc4[nH]3)ccc12
CCOC(=O)c1ccc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2ccnc(O)c2n1
O=C(O)c1ccc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1
O=C(NCCCc1nc2ccccc2[nH]1)c1cc2ccncc2[nH]1
Cc1nc(CO)sc1C(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
CCn1c(C(=O)NCCCc2nc3ccccc3[nH]2)nc2ccccc21
CC(C)c1nocc1C(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
Cc1ccc(C2CCN(Cc3nc4ccccc4[nH]3)CC2)cn1
CC(C)c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nn1
Cc1cc(=O)[nH]nc1C(=O)N(C)CCCc1nc2ccccc2[nH]1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCN(c2ccc(Cl)cc2[N+](=O)[O-])CC1
Nc1ncccc1CN1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(c1cnc2ccncc2c1)N1CCC(Cc2nc3ccccc3[nH]2)CC1
CC(C)c1cc(C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)cc(O)n1
O=C(c1cnnn1-c1cccc(F)c1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
COc1cccc2[nH]nc(C(=O)NCCCc3nc4ccccc4[nH]3)c12
Cc1cc(=O)[nH]nc1C(=O)NCCCc1nc2ccccc2[nH]1
CN(CCCc1nc2ccccc2[nH]1)C(=O)Cc1ccc(=O)[nH]c1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2cc[nH]c2c1
O=[N+]([O-])c1ccc(N2CCC(c3nc4c(F)cccc4[nH]3)CC2)cn1
O=C(c1cc(O)nc2ccccc12)N1CCC(c2nc3ccccc3[nH]2)CC1
O=C(N1CCC(Cc2nc3ccccc3[nH]2)CC1)C1(Cc2ccc(O)cc2)CC1
O=C(c1ccnc(-n2cncn2)c1)N1CCC(c2nc3ccccc3[nH]2)CC1
O=C(NCCCc1nc2ccccc2[nH]1)c1ccc2ncncc2c1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2oc(=O)[nH]c2n1
Cc1ccc2c(C(=O)OCc3nc(N)c4ccccc4n3)ccnc2c1
O=C(NCCCc1nc2ccccc2[nH]1)c1cc(-c2ccccc2)[nH]n1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1cc2nccc(C(F)F)n2n1
Cc1cccc2[nH]c(CCC(=O)N3CCN(c4ccncc4C(N)=O)CC3)nc12
Cc1cnccc1N1CCN(C(=O)CCc2nc3c(F)cccc3[nH]2)CC1
O=C(NCc1nc2ccccc2[nH]1)c1cc2ccc(O)cc2[nH]1
Cc1cccc2[nH]c(CCC(=O)N3CCC(c4ccnnc4)CC3)nc12
Cc1cncc(C2CCN(C(=O)CCc3nc4c(C)cccc4[nH]3)CC2)c1
CC(C)(N)c1cc(C(=O)NCCCc2nc3ccccc3[nH]2)[nH]n1
O=C(c1csc(-c2cnccn2)n1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
Cc1nc2c(F)cccc2c(C(=O)NCc2nc3c(F)cccc3[nH]2)c1O
Fc1cccc2[nH]c(CN3CCC(c4ccn[nH]4)CC3)nc12
O=C(CCCn1ccnc1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(NCCCc1nc2ccccc2[nH]1)c1n[nH]c(=O)c2ccccc12
CC(=CC(=O)NCCCc1nc2ccccc2[nH]1)c1cnccn1
Cn1cc(-c2ncccc2NC(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)cn1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCC(Cc2ccncc2)CC1
Cc1cccc2[nH]c(CCC(=O)N3CCC(c4ccc(C(=O)O)cc4)CC3)nc12
CC(=O)c1ccc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1
N#Cc1ccc(N2CCC(c3nc4c(F)cccc4[nH]3)CC2)cn1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2c(c1)CC(N)C2
O=C(c1ccnc(-n2ccc([N+](=O)[O-])n2)c1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
Cc1nn(CCO)cc1C(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
c1ccc2[nH]c(CN3CCN(c4ccnc5[nH]ncc45)CC3)nc2c1
Cc1ccncc1N1CCN(C(=O)CCc2nc3c(F)cccc3[nH]2)CC1
Oc1c(CNCc2nc3ccccc3[nH]2)ccc2ccccc12
O=C(NCCCc1nc2ccccc2[nH]1)c1cc2cccnc2cn1
COc1nccc(C(=O)NCc2nc3c(F)cccc3[nH]2)c1Br
CCc1[nH]nc(C(=O)NCCCc2nc3ccccc3[nH]2)c1[N+](=O)[O-]
C#Cc1cnc(C(=O)N(C)CCCc2nc3ccccc3[nH]2)c(C)c1
Cc1cnc(C(=O)N(C)CCCc2nc3ccccc3[nH]2)c(C)c1
Cc1cncc(C2CCN(C(=O)NCc3nc4ccccc4[nH]3)CC2)c1
O=C(c1cnnn1-c1ccccc1Cl)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
CCn1c(C(=O)NCc2nc3c(F)cccc3[nH]2)nc2ccccc21
O=C(OCc1nc2c(F)cccc2[nH]1)c1ccnc(C2CC2)c1
CCc1cc(C(=O)OCc2nc3ccccc3[nH]2)ncn1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ncccc1C(F)(F)F
Fc1cccc2[nH]c(CN3CCC(c4ccno4)CC3)nc12
CCOc1cc(C(=O)N2CCC(c3nc(-c4ccccn4)no3)CC2)ccn1
O=C(NCc1nc2c(F)cccc2[nH]1)c1cc2cc(F)ccc2[nH]1
COc1ccc(C2CCN(C(=O)CCc3nc4c(F)cccc4[nH]3)CC2)cn1
NC(=O)c1cc(C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)ccn1
Cc1nccn1CCCC(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
c1ccc2[nH]c(C3CCCN(c4ncnc5sccc45)C3)nc2c1
O=C(NCc1nc2c(F)cccc2[nH]1)c1cc2ccc(F)cc2[nH]1
Cc1cccc2[nH]c(CCC(=O)N3CCC(Cc4ccncc4)CC3)nc12
Cc1cccc2[nH]c(CCC(=O)N3CC(F)(c4cccnc4)C3)nc12
O=C(c1ccnc2nccnc12)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(Nc1cccnc1O)C1CCN(Cc2nc3ccccc3[nH]2)CC1
Cc1nc2ccccc2c(C(=O)NCc2nc3c(F)cccc3[nH]2)c1O
CCOCCn1cc(C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)cn1
Cc1nc2ccccc2c(C(=O)NCc2nc3ccccc3[nH]2)c1C
CCOc1ccc2cc(C(=O)NCCCc3nc4ccccc4[nH]3)[nH]c2c1
Cc1cccc2[nH]c(CNC(=O)c3cc4ccc(O)cc4[nH]3)nc12
O=C(COC(=O)c1cc(-c2cccnc2)nc2ccccc12)NCCc1ccccc1
CC(C)Cc1cc(C(=O)N2CCC(Cc3nc4ccccc4[nH]3)CC2)cc(O)n1
Nc1nccc(F)c1CN1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(NCc1nc2c(F)cccc2[nH]1)c1cc2c(F)cc(F)cc2[nH]1
CCc1ccc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1
Fc1ccc(C2CCN(Cc3nc4c(F)cccc4[nH]3)CC2)nc1
N#CCOc1ccccc1C(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
Cc1cc(C(=O)NCCCc2nc3ccccc3[nH]2)ncc1CO
COc1ccc(C(=O)C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)cc1Cl
CCCCOc1ccc2cc(C(=O)OCc3nc(N)c4ccccc4n3)[nH]c2c1
Fc1cccc2[nH]c(CN3CCC(c4cccnc4)C3)nc12
O=C(NCCCc1nc2ccccc2[nH]1)c1cc(F)c2ncccc2c1
CCn1cc(CC(=O)N(C)CCc2nc3ccccc3[nH]2)c2ccccc21
Cc1cc(C(=O)N(C)CCCc2nc3ccccc3[nH]2)c2n[nH]cc2c1
CN(CCc1nc2ccccc2[nH]1)C(=O)c1nccc2[nH]nnc12
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1cnn2cc[nH]c(=O)c12
Cc1ccc2[nH]c(C(=O)NCCCc3nc4ccccc4[nH]3)c(C)c2c1
Cc1ccc(C2CCN(C(=O)CCc3nc4c(C)cccc4[nH]3)CC2)cn1
O=C(NCCCc1nc2ccccc2[nH]1)c1cc(C2CC2)[nH]n1
Cc1nc(-c2cccnc2)[nH]c1C(=O)N1CCC(c2nc3ccccc3[nH]2)CC1
O=C(NCc1nc2c(F)cccc2[nH]1)c1cc2ccc(Cl)cc2[nH]1
Cc1cc(Br)cnc1C(=O)N(C)CCCc1nc2ccccc2[nH]1
O=C(NCc1nc2c(F)cccc2[nH]1)c1nc2ccccn2c1F
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccn2cncc2c1
O=C(c1cc(C(F)(F)F)ns1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(COC(=O)c1cc(-c2cccnc2)nc2ccccc12)NCc1cccs1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCC(c2cnccn2)CC1
O=C(NCCCc1nc2ccccc2[nH]1)c1cc2sc(C(=O)O)cc2[nH]1
COC(=O)c1ccc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1
Cc1ccc2nc(C)cc(C(=O)OCc3nc(N)c4ccccc4n3)c2c1
Cc1cc(C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)c2c(C)n[nH]c2n1
Cc1cccc2[nH]c(CCC(=O)N3CCC(Oc4ccc(F)nc4)CC3)nc12
c1cnnc(C2CCN(Cc3nc4ccccc4[nH]3)CC2)c1
O=C(NCCCc1nc2ccccc2[nH]1)c1n[nH]c2c1CC1CC21
O=C(CCc1cccnc1F)NCCCc1nc2ccccc2[nH]1
Cc1cc(C(=O)NCc2nc3c(F)cccc3[nH]2)c2ccccc2n1
O=C(c1cc(O)nc2ncccc12)N1CCC(c2nc3ccccc3[nH]2)CC1
COc1cc(C)cnc1C(=O)NCCCc1nc2ccccc2[nH]1
Cc1ccc(N)nc1C(=O)N(C)CCCc1nc2ccccc2[nH]1
Cc1ccccc1N1CCN(C(=O)CCc2nc3c(C)cccc3[nH]2)CC1
O=C(c1ccc(-c2nn[nH]n2)o1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(c1cc(O)nc2ncccc12)N1CCC(Cc2nc3ccccc3[nH]2)CC1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc(CN2CCCCC2=O)cc1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2cc(C#N)ccc2c1
Cc1cccc2c(C(=O)NCCCc3nc4ccccc4[nH]3)n[nH]c12
COC(=O)c1cc(C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)ccn1
CC(C)n1ccnc1C(=O)NCCCc1nc2ccccc2[nH]1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2ccncc2n1
O=C(NCCCc1nc2ccccc2[nH]1)c1ccc(CO)cn1
O=C(NCCCc1nc2cc(Cl)ccc2[nH]1)c1nc2ccccc2[nH]1
O=C(NCCCc1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1
COc1cccnc1C(=O)NCCCc1nc2ccccc2[nH]1
Cn1cc(C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)c(C2CC2)n1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCN(c2ncccc2[N+](=O)[O-])CC1
Cc1cccnc1CCCNC(=O)c1nc2ccccc2[nH]1
O=C(c1ccncc1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(C1Cc2ccccc2C1)N1CCC(c2nc3ccccc3[nH]2)CC1
COC(=O)c1c(C(=O)NCCCc2nc3ccccc3[nH]2)n[nH]c1C
Fc1c(Cl)ncnc1N1CCC(c2nc3ccccc3[nH]2)CC1
Cc1cccc2[nH]c(CCC(=O)N3CCC(Oc4ccc(Cl)nc4)CC3)nc12
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2ncncc2c1
O=C(c1ccnnc1C(F)(F)F)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
Fc1cccc2[nH]c(N3CCC(Cc4cccnc4)CC3)nc12
O=C(c1ccnn1CC1CC1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
Cc1ccccc1C1=CCN(C(=O)CCc2nc3c(F)cccc3[nH]2)CC1
Cc1cccc2[nH]c(CCC(=O)N3CCC(CCc4cccnc4)CC3)nc12
Cc1cn2cc(C(=O)N3CCC(c4nc(-c5ccccn5)no4)CC3)ccc2n1
NCc1ccc2nc(C(=O)NCCCc3nc4ccccc4[nH]3)cn2c1
Nc1nc(COC(=O)c2ccnc3cc(Cl)ccc23)nc2ccccc12
O=C(NCCCc1nc2ccccc2[nH]1)c1cc(C2CCC2)[nH]n1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc2c(c1)NCC2
Cc1cc(C(=O)NCCCc2nc3ccccc3[nH]2)ncc1C#N
CCOC(=O)Cn1nccc1C(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
CCn1cc(C(=O)N2CCC(Cc3nc4ccccc4[nH]3)CC2)c(C)n1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCC(c2cn[nH]c2)CC1
Cc1cccc2[nH]c(CCC(=O)N3CCN(c4ccccc4S(N)(=O)=O)CC3)nc12
O=C(NCCCc1nc2ccccc2[nH]1)c1ncc(O)cn1
Cc1ccncc1N1CCN(C(=O)CCc2nc3c(C)cccc3[nH]2)CC1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1ccc(=O)[nH]n1
CC(C)c1c[nH]nc1C(=O)NCCCc1nc2ccccc2[nH]1
Cc1ccc(C(=O)N2CCC(Cc3nc4ccccc4[nH]3)CC2)nn1
CC(C)Cn1cc(C(=O)N2CCC(Cc3nc4ccccc4[nH]3)CC2)cn1
CN(CCc1nc2ccccc2[nH]1)C(=O)CCCc1cccnc1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCC(Oc2ccc(F)nc2)CC1
O=C(c1cnn(CCO)c1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(NCCCc1nc2ccccc2[nH]1)c1cc2cccn2cn1
O=C(c1ccnc2c1CCC2)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(NCCCc1ccnnc1)c1nc2ccccc2[nH]1
CCCCOc1ccc2cc(C(=O)NCc3nc4ccccc4[nH]3)[nH]c2c1
CN(CCCc1nc2ccccc2[nH]1)C(=O)CCc1cnccn1
N#Cc1c(-c2ccccc2)n[nH]c1C(=O)NCCCc1nc2ccccc2[nH]1
O=C(NCCCc1nc2ccccc2[nH]1)c1ccc2nc[nH]c2n1
Cc1cccc2[nH]c(CCC(=O)N3CCN(C(=O)CC#N)CC4(CC4)C3)nc12
Cc1noc2nc(C(=O)NCCCc3nc4ccccc4[nH]3)ccc12
Cc1cccc2[nH]c(CCC(=O)N3CCC(Oc4cncc(Cl)c4)CC3)nc12
Cn1nc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1O
Cc1cc(C(=O)OCc2nc(N)c3ccccc3n2)c2cc(F)ccc2n1
Cc1cc(C)n(CCC(=O)NCCCc2nc3ccccc3[nH]2)n1
Cc1cc(C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)cc(O)n1
Cc1ccc(N2CCC(Cc3nc4ccccc4[nH]3)CC2)nn1
Cc1cc(-c2ocnc2C(=O)NCCCc2nc3ccccc3[nH]2)on1
NS(=O)(=O)c1ccccc1N1CCN(C(=O)CCc2nc3c(F)cccc3[nH]2)CC1
CC(C)(NC(=O)c1cc2ccccc2[nH]1)c1nc2ccccc2[nH]1
CCc1ncnc(CC)c1C(=O)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
Cc1cccc2[nH]c(CCC(=O)N3CCN(C(=O)c4cc(C#N)no4)CC3)nc12
C#Cc1ccc(C(=O)NCCCc2nc3ccccc3[nH]2)nc1
CCc1c[nH]nc1C(=O)NCCCc1nc2ccccc2[nH]1
O=C(c1cccc(-n2ccnc2)c1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
O=C(NCc1nc2c(F)cccc2[nH]1)c1cc2c(F)cc(Cl)cc2[nH]1
Nc1nc(C(=O)NCc2nc3c(F)cccc3[nH]2)c2ccccc2n1
Cc1cc(C(=O)N2CCC(c3nc(-c4ccccn4)no3)CC2)ccn1
CCc1c(C(=O)N(C)CCCc2nc3ccccc3[nH]2)oc2ccccc12
Cc1cc(C(=O)N2CCC(c3nc4c(F)cccc4[nH]3)CC2)ccn1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1cc(F)c2cn[nH]c2c1
O=C(COC(=O)c1cc(-c2cccnc2)nc2ccccc12)NCc1ccccc1F
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1oc2ccccc2c1CS(C)(=O)=O
COc1ccc(C2CCN(Cc3nc4c(F)cccc4[nH]3)CC2)nc1
O=C(CSc1cn[nH]c1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
COC(=O)c1cc2[nH]c(C(=O)NCc3nc4c(F)cccc4[nH]3)cc2s1
O=C(N1CCC(Cc2nc3ccccc3[nH]2)CC1)C1(Sc2ccccc2)CC1
Cc1[nH]nc(C(=O)NCCCc2nc3ccccc3[nH]2)c1C
Cc1cccc2[nH]c(CCC(=O)N3CC(O)(c4cccnc4)C3)nc12
O=C(NCCCc1nc2ccccc2[nH]1)c1cnc2nc[nH]c(=O)c2c1
COc1ccn2cc(C(=O)NCc3nc4ccccc4[nH]3)nc2c1
O=C(NCCCc1nc2ccccc2[nH]1)c1ccc2ncc(=O)[nH]c2c1
CC(C)(C)CNC(=O)COC(=O)c1cc(-c2cccnc2)nc2ccccc12
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1c[nH]c2ncncc12
Nc1nc(COC(=O)c2cc3c(F)cc(Br)cc3[nH]2)nc2ccccc12
CC(NS(=O)(=O)c1cc2ccccc2[nH]1)c1nc2ccccc2[nH]1
O=C(OCc1nc2ccccc2[nH]1)c1cc(O)nc2ccccc12
CC(C)Oc1ccc2cc(C(=O)NCc3nc4c(F)cccc4[nH]3)[nH]c2c1
O=C(NCCCc1nc2ccccc2[nH]1)c1ncc2ccccc2n1
O=C(NCc1nc2ccccc2[nH]1)c1[nH]c2cc(Br)ccc2c1F
O=C(CCc1nc2cccc(Cl)c2[nH]1)N1CCC(c2cccnc2)CC1
COc1ccc2nc(C)cc(C(=O)OCc3nc(N)c4ccccc4n3)c2c1
Cc1ccc2cc(C(=O)NCc3nc4c(F)cccc4[nH]3)[nH]c2c1
O=C(NCCCc1nc2ccccc2[nH]1)c1ccc2nc(Cl)ccc2c1
O=C(c1cc(-c2cccnc2)no1)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
CN(CCCc1nc2ccccc2[nH]1)C(=O)c1cnc2cn[nH]c2c1
O=C(CCc1nc2c(F)cccc2[nH]1)N1CCC(c2cc(O)no2)CC1
COc1cc(Br)cnc1C(=O)NCCCc1nc2ccccc2[nH]1
