SMILES
COC(=O)C1(C)CCN(c2cc(O)nc3ccccc23)CC1
OC1CC2(CCN(c3ccnc4c3CCC4)CC2)C1
CC1CN(S(=O)(=O)c2cccc3c2OCC3)c2cccnc2O1
CONC(=O)C1CCN(c2ccnc3ccc(C)c(F)c23)CC1
Cc1nc2ccccc2c(N2CCC3(CCC(O)CC3)C2)c1C
Cc1ccccc1N(C)C(=O)c1cc(O)nc2ccccc12
O=C(O)CC1CCN(c2ccnc3cc(F)c(Br)cc23)CC1
O=C(c1cc(F)cc(F)c1O)N1CCC2(CCC(O)CC2)CC1
CONC(=O)C1CCN(c2cc(C)nc3cc(F)ccc23)CC1
CC1(O)CC2(CN(c3ccnc4ccccc34)C2)C1
Cn1cnc(N)c1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
COc1ccc2ncc(Cl)c(N3CCC(c4ncc[nH]4)CC3)c2c1
OC1CC2(CCN(c3ccnc4cccnc34)CC2)C1
Cc1ccn(C)c1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
CP(C)(=O)C1CCN(c2ccnc3ccccc23)CC1
Cc1cc(N2CCC(F)(CO)CC2)c2ccc(F)cc2n1
CC(C)N(Cc1cccnc1)C(=O)c1ccc2cc[nH]c2c1
CN(Cc1cccc(O)c1)C(=O)c1ccc2cc(O)ccc2n1
Cc1cc(C)c(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c(O)c1
CC(=O)N1CC2CCC1CN2c1ccnc2ccc(Cl)cc12
Cc1nc2ccccc2c(N2CCC(F)(CO)CC2)c1C
Cc1nn(C)c2nccc(N3CCC4(CC3)CC(O)C4)c12
COC(=O)C1CCN(c2cc(C)nc3cc(F)ccc23)CC1
CC(=O)N1CCC(Nc2ccnc3c(Br)ccc(F)c23)CC1
Cc1coc(C)c1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
Nc1ccncc1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
CN(Cc1ccccc1N)C(=O)Cc1c[nH]c2ncccc12
Cc1ccc(C)c(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1O
OCC(F)(F)C1CCN(c2ccnc3cc(O)ccc23)C1
CN(Cc1cccc2[nH]ccc12)C(=O)c1ccncc1C(F)F
CCc1cnccc1NC(=O)c1ccnc2ccccc12
CC(C)c1nc(O)cc(N2CCN(C)c3ccccc3C2)n1
COC(=O)C1(F)CCN(c2ccnc3cc(F)ccc23)CC1
CCc1c(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)ccn1C
O=C(Cc1cccnc1)Nc1ccnc2ccccc12
O=C(c1cc(F)ccc1F)N1CCC2(CCC(O)CC2)CC1
OCCC1CCN(c2ccnc3c(O)cccc23)CC1
Cc1c(C(N)=O)cccc1C(=O)N(C)Cc1cccc(O)c1
Cc1cc(N2CCC(c3ncc[nH]3)CC2)c2cc(F)ccc2n1
COC(=O)C1(F)CCN(c2c(C)c(C)nc3ccccc23)CC1
CONC(=O)C1CCN(c2cc(C)nc3ccccc23)CC1
CN(C)c1nccc(N2CCC3(CC2)CC(O)C3)c1Br
CN1C(CO)CC2CN(c3ccnc4cc(F)ccc34)CC21
O=C(c1ccc(O)cc1)N(Cc1ccc(F)cc1F)C1CCCC1
CN(Cc1cccc2[nH]ccc12)c1ccc(=O)n(C)n1
OCC1CC12CCN(c1ccnc3cc(F)ccc13)CC2
COC(=O)C1CCN(c2ccnc3cc(F)ccc23)CC1F
Cn1ncc(Cl)c1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
O=C(Oc1cccc(F)c1)c1cc(O)nc2ccccc12
Cc1ccc(F)cc1CN(C)C(=O)c1ccnc2ccccc12
CC(=O)N1CCC(Nc2ccnc3c(F)cccc23)CC1
Cc1cc(N2CCC(CC(=O)O)CC2)c2ccccc2n1
CONC(=O)C1CCN(c2cc(O)nc3ccccc23)CC1
Cc1cc(N2CCC3(CC2)CC(O)C3)c2ccc(F)cc2n1
Cc1nc2ccccc2c(C(=O)N(C)Cc2cccnc2)c1O
Cc1c(F)cccc1N(C)C(=O)c1cc(O)nc2ccccc12
CN1C(CO)CC2CN(c3ccnc4ccccc34)CC21
O=C(NCCc1c[nH]c2ccccc12)c1ccc2ccccn12
COC(=O)C1(F)CCN(c2cc(C)nc3cc(F)ccc23)CC1
CC(C)c1nccc(N2CCN(S(C)(=O)=O)c3ccccc3C2)n1
CCN(C(=O)Cc1c[nH]c2ccccc12)c1ccccc1C
OC12CCCCC1CN(c1ccnc3c(F)cccc13)CC2
c1ccc2c(N3CCC4CCCC4C3)ccnc2c1
CCOC(=O)C1CCN(c2ccnc3cc(Br)cnc23)CC1
COC(=O)C1(O)CCN(c2cc(C)nc3cc(F)ccc23)CC1O
CC(=O)N1CCC(Nc2ccnc3cc(F)cnc23)CC1
OCCC1CCN(c2ccnc3cc(F)cnc23)CC1
CN(Cc1ccccc1)c1cc(O)nc2ccccc12
Nc1c(F)cc(F)c(F)c1C(=O)N1CCC2(CCC(O)CC2)CC1
CC(=O)N1CCC(Nc2ccnc3cc(F)ccc23)CC1
O=C(NCCc1c[nH]c2ccccc12)c1cccc2ncccc12
CONC(=O)C1CCN(c2ccnc3cc(C)ccc23)CC1
O=C(O)CC1CCN(c2ccnc3cc(F)cnc23)CC1
CN(Cc1ccccc1)c1ccnc2cc(O)ccc12
CN(Cc1cc(F)ccc1F)c1cc(O)nc2ccccc12
CC(=O)N1CCC2C(CCN2c2ccnc3ccccc23)C1
O=C(c1cccc[n+]1[O-])N1CC=C(c2c[nH]c3ncccc23)CC1
Cn1ncc(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1O
O=C(c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1
CC(=O)N1CC2CCC1CN2c1ccnc2ccc(Br)cc12
CC(=Cc1ccc(F)cc1)C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
Cc1nccc(N2CCC3(CC2)CC(O)C3)c1Br
O=C1CN(C(=O)Cc2c[nH]c3cc(F)ccc23)c2ccccc2N1
COC(=O)C1(F)CCN(c2ccnc3ccc(Cl)cc23)CC1
CN(Cc1cccc(O)c1)c1cc(O)nc2ccccc12
CONC(=O)C1CCN(c2ccnc3cc(F)c(Cl)cc23)CC1
c1ccc2c(N3CCC4CCC(C4)C3)ccnc2c1
OCC(F)(F)C1CCN(c2cc(O)nc3ccccc23)C1
CCc1nc2ccccc2c(N2CCC3(CC2)CC(O)C3)c1C
O=C(c1cc(F)cc(Br)c1O)N1CC=C(c2c[nH]c3ncccc23)CC1
O=C(c1cnccc1O)N1CC=C(c2c[nH]c3ncccc23)CC1
CCc1cc(N2CCC(CCO)CC2)c2ccccc2n1
Cc1cc(N2CC(N)C3CCCC3C2)c2ccccc2n1
CNC(=O)C1(O)CCN(c2ccnc3cc(O)ccc23)CC1
OCC1CCN(c2ccnc3cc(O)ccc23)CC1(F)F
Cc1cnn(C)c1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
Cc1cccc(OC(=O)c2cc(O)nc3ccccc23)c1
CC(=O)C1CCN(c2c(C)c(C)nc3ccccc23)CC1
OC1CC2(CCN(c3ccnc4cc(I)ccc34)CC2)C1
Cc1cccc2c(N3CCC(CCO)CC3)ccnc12
Oc1cccc2c(N3CCC4(CC3)CC(O)C4)ccnc12
CN(CCc1ccccc1)C(=O)c1cccc2cc(O)ncc12
Nc1cccnc1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
COC(=O)C1(F)CCN(c2cc(C)nc3ccccc23)CC1
Cc1[nH]c2ccccc2c1C(=O)N(C)Cc1ccc2ccccc2c1
O=C(Cc1c[nH]c2ccccc12)OCc1cccc2[nH]ccc12
CN1C(=O)CC2CN(c3ccnc4ccccc34)CCC21
CNC(=O)C1CCN(c2ccnc3c(C)cccc23)CC1
c1ccc2c(N3CCC(C4=NOCC4)C3)ccnc2c1
O=C(OCc1cccnc1)c1cccc2[nH]ccc12
Cc1nc2ccccc2c(N2CCC(CO)(CCl)CC2)c1C
O=C(c1cn[nH]c1F)N(Cc1ccccc1)c1ccccc1
O=C(CC=Cc1ccc(F)cc1)N1CC=C(c2c[nH]c3ncccc23)CC1
Cc1ccc(F)c(CN(C)C(=O)c2cccc(O)c2O)c1
CC1CN(S(=O)(=O)c2cccc(C(=O)O)c2F)c2cccnc2O1
Cc1ccccc1OC(=O)c1cc(O)nc2ccccc12
Cc1ccc(Br)c2c(N3CCC(C(N)=O)CC3)ccnc12
COC(=O)C1CCN(c2cc(O)nc3ccccc23)CC1
Cc1cc(N2CCC(C3(O)CC3)CC2)c2ccc(F)cc2n1
Fc1ccc2c(N3CCC(c4cscn4)CC3)ccnc2c1
Cn1ncc(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1N
COc1cccc2nccc(N3CCCC(CO)CC3)c12
O=C(c1ccc(O)cc1)N(Cc1ccccc1F)C1CCOCC1
CCC1(CO)CCN(c2c(C)c(C)nc3ccccc23)CC1
CN(Cc1cccc2[nH]ccc12)S(=O)(=O)c1c[nH]c2ccccc12
O=C(O)CC1CCN(c2ccnc3ccccc23)CC1
CC1(C(F)(F)F)CCN(c2ccnc(C3CCC3)n2)CC1
OCCCC1CCN(c2ccnc3cc(F)cnc23)CC1
CC(=O)c1cccnc1N(C)Cc1cccc2[nH]ccc12
Cc1cccc2c(N3CCC4(CC3)CC(O)C4)ccnc12
Cc1scc(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1N
O=C(c1sccc1Cl)N1CC=C(c2c[nH]c3ncccc23)CC1
Nc1c(F)ccc(Cl)c1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
Cc1cc(CN(C)c2ccccc2F)c2ccccc2n1
CN(Cc1ccccc1O)C(=O)Cc1c[nH]c2ncccc12
Cc1cc(N2CC3CC(CO)N(C)C3C2)c2ccccc2n1
O=C(C=Cc1ccc(F)cc1)N1CC=C(c2c[nH]c3ncccc23)CC1
Cc1cc(N2CCC(CO)(CO)CC2)c2ccccc2n1
COC(=O)C1(F)CN(c2ccnc3ccccc23)C1
OCC1(F)CCN(c2cc(O)nc3ccccc23)CC1
OCC1(CO)CCN(c2ccnc3cc(F)ccc23)CC1
O=C(c1cncc(F)c1O)N1CC=C(c2c[nH]c3ncccc23)CC1
O=C(O)CC1CCN(c2ccnc3c(Br)cccc23)CC1
O=C(c1cccc(F)c1)N1CC=C(c2c[nH]c3ncccc23)CC1
O=C(c1cc(F)c(Cl)cc1F)N1CCC2(CCC(O)CC2)CC1
CCNC(=O)C1CCN(c2ccnc3cc(F)cnc23)CC1
Cc1cc(F)c(C(=O)N2CCC3(CCC(O)CC3)CC2)cc1F
O=C(O)CC1CCN(c2ccnc3cc(F)c(Cl)cc23)CC1
CCOC(=O)C1CCN(c2cc(O)nc3ccccc23)CC1
CCN(C(=O)Cc1c[nH]c2ccccc12)c1ccccc1Cl
O=C(C1CC1)N1CCCN(c2ccnc3cc(F)ccc23)CC1
O=C(c1sccc1Br)N1CC=C(c2c[nH]c3ncccc23)CC1
CN(Cc1ccc2ccccc2c1)C(=O)c1ccc2[nH]ccc2c1
Cc1cn(C)cc1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
CC(=O)C1CCN(c2ccnc3c(C)ccc(Br)c23)CC1
O=C(O)CC1CCN(c2ccnc3c(Cl)cccc23)CC1
CN(Cc1cccnc1)C(=O)c1ccnc2ccsc12
Cc1onc(-c2ccc(F)cc2)c1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
CCN(C(=O)c1cc(O)nc2ccccc12)c1cc(C)ccc1C
CNC(=O)OC1CCN(c2c(C)cnc3ccccc23)CC1
CN(Cc1cccc(O)c1)C(=O)c1cccc(O)c1O
Cc1cnccc1CN(C)c1cc(O)nc2ccccc12
CON(Cc1ccccc1)C(=O)c1ccc(O)c2ccccc12
COc1cccc2nccc(N3CCC(C(N)=O)CC3)c12
CCc1nc2ccccc2c(N2CCC(CCO)CC2)c1C
C=C(CC)C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
O=C(c1cc(Br)cc(F)c1O)N1CCC2(CCC(O)CC2)CC1
COC(=O)C1CCN(c2cc(C)nc3ccccc23)CC1
CONC(=O)C1CCN(c2ccnc3c(O)cccc23)CC1
Nc1cccc(Cn2c(NCCO)nc3ccccc32)c1
OCC1(CCl)CCN(c2cc(O)nc3ccccc23)CC1
OCC1(F)CCN(c2ccnc3cc(Br)ccc23)CC1
Fc1ccc2c(N3CCC(c4noc(C(F)F)n4)CC3)ccnc2c1
O=C(Oc1c(F)cccc1F)c1cc(O)nc2ccccc12
COC1CCC2CN(c3ccnc4cc(F)ccc34)CC21
CC(=O)N1CCC2C(CCN2c2cc(C)nc3cc(F)ccc23)C1
OCCCC1CCN(c2ccnc3c(O)cccc23)CC1
C=CCN(Cc1c[nH]c2ccccc12)c1ccccc1
Fc1ccc2c(N3CCC4CCC(C4)C3)ccnc2c1
CC12CC(C(=O)O)(C1)C1(CCN(c3ccnc4ccccc34)CC1)O2
CCc1cscc1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
CN(C(=O)Cc1c[nH]c2ncccc12)c1cc(O)ccc1F
O=C(c1c(O)cc(Cl)cc1Cl)N1CC=C(c2c[nH]c3ncccc23)CC1
CONC(=O)C1CCN(c2cc(C)nc3ccc(F)cc23)CC1
CNC(=O)C1(O)CCN(c2ccnc3cc(F)ccc23)CC1
COC(=O)C1CCN(c2ccnc3c(O)cccc23)CC1
CONC(=O)C1CCN(c2ccnc3cc(F)c(Br)cc23)CC1
Cc1nc2ccccc2c(N2CCC(N)(C(N)=O)CC2)c1C
Cc1ccc(Cl)cc1N(C)C(=O)c1cc(O)nc2ccccc12
CCN(Cc1cc(Br)ccc1O)C(=O)Cc1c[nH]c2ncccc12
CN(Cc1cccnc1)C(=O)c1cccc2nc[nH]c(=O)c12
CNC(=O)C1CCN(c2cc(C)nc3cc(O)ccc23)CC1
c1ccc2c(N3CCC(c4cnccn4)CC3)ccnc2c1
COc1ccc2nccc(N3CCC(CCO)CC3)c2c1
Cc1cc(N2CCC(CC(=O)O)CC2)c2cccc(Br)c2n1
O=C(Cc1c[nH]c2ccccc12)Oc1c(F)cccc1Cl
O=C(N1CC=C(c2c[nH]c3ncccc23)CC1)C1(c2ccccc2)CCO1
Cc1cc(N2CCC(CO)CC2)c2ccc(F)cc2n1
COC(=O)C1CCN(c2ccnc3cc(C)ccc23)CC1
Fc1ccc2c(N3CCC(n4ccnn4)C3)ccnc2c1
CCOC(=O)C1CCN(c2ccnc3cc(F)c(Cl)cc23)CC1
CCOC(=O)C1CCN(c2cc(C)nc3ccccc23)CC1
CC1(C)NC(=O)OC12CCN(c1ccnc3ccccc13)C2
NC1CN(c2ccnc3cc(F)ccc23)CC2CCCC12
COC(=O)C1CCN(c2cc(C)nc3ccccc23)CC1C
CCC(CN(CC)C(=O)Cc1c[nH]c2ncccc12)c1ccccc1
Oc1ccc2c(N3CCC4(CC3)CC(O)C4)ccnc2c1
COC(=O)C1CCN(c2cc(C)nc3ccccc23)CC1F
CCC1(C(=O)O)CCN(c2c(C)c(C)nc3ccccc23)CC1
CC(=O)N1CCC(Nc2ccnc3ccc(C)c(F)c23)CC1
Cc1cnccc1CN(C)c1ccnc2ccccc12
c1cnc2c(CNCc3cccc4[nH]ccc34)cccc2c1
O=C(NCCc1c(F)cccc1Cl)c1cc(O)nc2ccccc12
Cc1cc(C)c(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)[nH]1
COC(=O)C1CCN(c2ccnc3cc(F)c(Cl)cc23)CC1
OCCNc1nc2ccccc2n1Cc1cc(F)ccc1F
O=C(c1ccnn1C(F)(F)F)N1CC=C(c2c[nH]c3ncccc23)CC1
OCCC1CCN(c2cc(CO)nc3ccc(Br)cc23)CC1
O=C(Cc1c[nH]c2ccccc12)N1CCCOc2ccccc21
CC1C=C(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)CC1
COCCC1CCN(c2ccnc3cc(O)ccc23)CC1
NC(=O)C1CCN(c2ccnc3ccccc23)CC1
FC(F)(F)C1(F)CCN(c2ccnc3ccccc23)CC1
CONC(=O)C1CCN(c2ccnc3cc(Cl)c(F)cc23)CC1
O=C(c1cc(F)n[nH]1)N1CC=C(c2c[nH]c3ncccc23)CC1
CONC(=O)C1CCN(c2c(C)c(C)nc3ccccc23)CC1
Nc1cccc(F)c1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
Cc1nc2ccccc2c(N2CCC(C(C)CO)CC2)c1C
COc1ccc(Br)c2nccc(NC3CCN(C(C)=O)CC3)c12
Cc1cnnn1C1CCN(c2ccnc3ccccc23)CC1
CC(=CC(=O)N1CC=C(c2c[nH]c3ncccc23)CC1)c1ccccc1F
CN(Cc1ccccc1)c1ccnc2ccccc12
CCc1cnccc1CNc1ccnc2ccccc12
COc1cc2c(N3CCC(C(C)=O)CC3)ccnc2cc1F
CCOC(=O)C1CCN(c2cc(C)nc3cc(F)ccc23)CC1
CC(=O)N1CCC(Nc2ccnc3cc(Br)ccc23)CC1
FC1(F)CCC2CN(c3ccnc4ccccc34)CC21
COc1ccccc1C(C)=CC(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
Cc1cc(N2CCC(F)(C#N)CC2)c2ccc(O)cc2n1
CN(Cc1cccc2[nH]ccc12)C(=O)c1cccnc1N(C)C
O=C(C1CC1)N1CCCN(c2ccnc3c(O)cccc23)CC1
CN(C(=O)Cc1c[nH]c2ccccc12)c1cccnc1
Cn1nc(C2CCN(c3ccnc4cc(F)ccc34)CC2)cc1O
Oc1ccc2c(N3CC4CCC4(CF)C3)ccnc2c1
CCc1ccccc1N(C)C(=O)c1cc(O)nc2ccccc12
CNC(=O)C1CCN(c2c(C)c(C)nc3ccccc23)CC1
OC1CC2(CCN(c3ccnc4c(I)cccc34)CC2)C1
COC(=O)C1CCN(c2cc(C)nc3cc(F)ccc23)CC1F
O=C(C1CC1)N1CCCN(c2ccnc3ccccc23)CC1
NCC1(F)CCN(c2ccnc3cc(F)ccc23)CC1
O=C(Oc1ccccc1F)c1cc(O)nc2ccccc12
CN(Cc1ccccc1)c1cc(N)nc2ccccc12
O=C(OCc1cnccn1)c1cc(O)nc2ccccc12
N#CCC1CCN(c2ccnc3cc(F)ccc23)CC1(F)F
Cn1ccc(C2CCN(c3ccnc4cc(F)ccc34)CC2)n1
C#CCC1(O)CCN(c2ccnc3cc(O)ccc23)CC1
N#CC1(F)CCN(c2ccnc3cc(O)ccc23)CC1
CNC(=O)C1CCN(c2ccnc3ccccc23)CC1
COc1ccc2nc(C)cc(N3CCC(c4cc(O)n(C)n4)CC3)c2c1
CN(C(=O)Cc1c[nH]c2ccccc12)c1c(F)cccc1F
CONC(=O)C1CCN(c2cc(C)nc3ccc(OC)cc23)CC1
Cc1nc2ccccc2c(N2CCC(C(N)=O)CC2)c1C
CN(Cc1cccc(O)c1)C(=O)c1ccc2ccccc2c1F
CNC(=O)C1CCN(c2ccnc3cc(C)ccc23)CC1
CN(CC1CC(O)C1)C(=O)c1cc(O)nc2ccccc12
CCc1oc(C)cc1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
COc1cccc2nccc(N3CCC(CO)CC3)c12
O=S(=O)(c1cccc2sccc12)N1CCOc2ncccc21
CP(C)(=O)C1CCN(c2ccnc3cc(Cl)ccc23)CC1
CC(=O)N1CCC(Nc2ccnc3cc(C)ccc23)CC1
CN(Cc1cccnc1)C(=O)c1c[nH]c2cccc(Cl)c12
Cc1nc2ccccc2c(N2CCC3(CC(O)C3)C2)c1C
Cc1cc(N2CCC3(O)CCOCC3C2)c2ccc(F)cc2n1
CNC(=O)C1CCN(c2ccnc3nc(C)ccc23)CC1
Cc1ccc2c(N3CCC(CO)CC3)ccnc2c1
Cc1cc(N2CCC(C(N)=O)CC2)c2ccc(O)cc2n1
Cc1cc(N2CCC(C(C)(C)CO)CC2)c2ccc(F)cc2n1
CN(Cc1cccnc1)C(=O)c1cc(O)nc2nc(N)ccc12
CCn1cccc1C(=O)N1CC=C(c2c[nH]c3ncccc23)CC1
CC(=O)N1CCC(Nc2c(Br)cnc3ccccc23)CC1
COC(=O)C1CCN(c2ccnc3cc(F)ccc23)CC1C
